Date,Open,High,Low,Close,Volume
2012-05-28,7900,7900.0,7890.0,7890,1220
2012-06-04,7890,7890.0,7850.0,7850,9000
2012-06-11,7500,7950.0,7500.0,7950,4380
2012-06-18,7951,7951.0,7600.0,7900,14050
2012-06-25,7900,9025.0,7900.0,8400,37390
2012-07-02,8760,8760.0,8250.0,8250,15880
2012-07-09,8501,8501.0,8000.0,8000,20230
2012-07-16,8000,8000.0,7400.0,7400,11190
2012-07-23,7950,7950.0,5195.0,5195,9870
2012-07-30,4805,5500.0,4445.0,5500,5120
2012-08-06,5900,7095.0,5900.0,7095,21280
2012-08-13,6600,6600.0,5500.0,5500,9280
2012-08-20,5500,5500.0,5500.0,5500,2060
2012-08-27,5500,5550.0,5500.0,5550,1380
2012-09-03,5560,5970.0,5550.0,5550,3370
2012-09-10,5550,5900.0,5550.0,5900,1180
2012-09-17,5800,6300.0,5800.0,6300,1040
2012-09-24,6300,6490.0,6300.0,6300,2750
2012-10-01,6350,6350.0,6350.0,6350,4010
2012-10-08,6350,6425.0,6300.0,6300,5350
2012-10-15,6300,6300.0,5970.0,6000,4720
2012-10-22,6000,6000.0,6000.0,6000,1970
2012-10-29,6000,6000.0,5550.0,5550,1880
2012-11-05,5550,5550.0,5550.0,5550,1000
2012-11-12,5966,5966.0,5550.0,5550,8050
2012-11-19,5600,5800.0,5600.0,5800,2440
2012-11-26,5800,5800.0,5600.0,5600,12560
2012-12-03,5800,5800.0,5600.0,5600,2860
2012-12-10,5500,5800.0,5500.0,5800,53730
2012-12-17,5800,5800.0,5800.0,5800,6560
2012-12-24,5700,5800.0,5700.0,5800,4680
2012-12-31,6000,6500.0,5700.0,6500,8200
2013-01-07,6500,6500.0,6500.0,6500,590
2013-01-14,6400,6400.0,6400.0,6400,15530
2013-01-21,6300,6300.0,5900.0,6000,6150
2013-01-28,6400,6400.0,6400.0,6400,8380
2013-02-04,6399,6399.0,6399.0,6399,1370
2013-02-11,6401,6892.0,6401.0,6892,7530
2013-02-18,7400,7400.0,6845.0,6845,6980
2013-02-25,6400,7000.0,6400.0,7000,3860
2013-03-04,6990,6990.0,6500.0,6500,1820
2013-03-11,6500,6500.0,6400.0,6400,2160
2013-03-18,6799,6799.0,6500.0,6500,1290
2013-03-25,6500,6798.0,6500.0,6798,1140
2013-04-01,6500,6800.0,6220.0,6800,5530
2013-04-08,6798,6798.0,5134.0,5134,37880
2013-04-15,4749,5080.0,4730.0,5080,58880
2013-04-22,5080,5300.0,5080.0,5200,2000
2013-04-29,5310,5330.0,5300.0,5300,8440
2013-05-06,5000,5000.0,5000.0,5000,9200
2013-05-13,5000,5400.0,5000.0,5400,29970
2013-05-20,5400,5400.0,5400.0,5400,12610
2013-05-27,5500,5500.0,5500.0,5500,2990
2013-06-03,5490,5500.0,5400.0,5500,19760
2013-06-10,5500,5500.0,5088.0,5088,2280
2013-06-17,5400,5400.0,5400.0,5400,2170
2013-06-24,5400,5400.0,5400.0,5400,530
2013-07-01,5300,5300.0,5088.0,5088,1050
2013-07-08,5000,5000.0,5000.0,5000,4270
2013-07-15,5000,5350.0,5000.0,5350,3230
2013-07-22,5200,5400.0,5180.0,5400,3670
2013-07-29,5390,5390.0,5000.0,5000,3240
2013-08-05,5000,5000.0,5000.0,5000,2920
2013-08-12,5000,5000.0,5000.0,5000,11180
2013-08-19,5000,5000.0,4900.0,4900,3740
2013-08-26,4900,4900.0,4193.0,4193,7560
2013-09-02,4193,4193.0,3879.0,3880,8070
2013-09-09,3900,4194.0,3900.0,4194,3750
2013-09-16,4194,4500.0,4194.0,4500,1290
2013-09-23,4300,4700.0,4300.0,4500,5500
2013-09-30,4700,4701.0,4700.0,4700,330
2013-10-07,4700,4700.0,4550.0,4550,5840
2013-10-14,4550,4600.0,4550.0,4600,1070
2013-10-21,4600,4900.0,4600.0,4850,810
2013-10-28,4800,4800.0,4600.0,4700,790
2013-11-04,4650,4650.0,4500.0,4500,1220
2013-11-11,4500,4550.0,4495.0,4500,3770
2013-11-18,4560,4560.0,4500.0,4500,10970
2013-11-25,4500,4600.0,4250.0,4450,2620
2013-12-02,4450,4450.0,4300.0,4300,780
2013-12-09,4200,4200.0,4150.0,4150,5440
2013-12-16,4200,4500.0,4070.0,4498,9310
2013-12-23,4600,4990.0,4600.0,4900,6140
2013-12-30,4850,5000.0,4750.0,5000,3960
2014-01-06,4900,5350.0,4900.0,5345,11900
2014-01-20,5199,5199.0,4800.0,4800,580
2014-01-27,4800,4800.0,4750.0,4750,940
2014-02-03,4750,4750.0,4750.0,4750,850
2014-02-10,4750,5100.0,4750.0,4801,7710
2014-02-17,4800,4800.0,4700.0,4700,1840
2014-02-24,4700,4800.0,4302.0,4302,2790
2014-03-03,4216,4216.0,4000.0,4000,3500
2014-03-10,4001,4350.0,4001.0,4300,4690
2014-03-17,4300,4301.0,4200.0,4250,9690
2014-03-24,4200,4250.0,3594.0,3594,1550
2014-03-31,3594,3600.0,3500.0,3500,2220
2014-04-07,3500,3500.0,3495.0,3495,1110
2014-04-14,3250,3495.0,3250.0,3495,4240
2014-04-21,3495,3763.0,3495.0,3500,1580
2014-04-28,3400,3800.0,3400.0,3500,1140
2014-05-05,3763,3800.0,3763.0,3800,470
2014-05-12,3515,3515.0,3300.0,3300,1820
2014-05-19,3500,3500.0,3411.0,3500,6650
2014-05-26,3500,3585.0,3500.0,3500,6990
2014-06-02,3500,3570.0,3430.0,3500,29010
2014-06-09,3570,3570.0,3500.0,3500,4660
2014-06-16,3430,3500.0,3430.0,3450,17690
2014-06-23,3500,3500.0,3500.0,3500,200
2014-06-30,3570,3570.0,3238.0,3400,710
2014-07-07,3400,3500.0,3399.0,3400,1510
2014-07-14,3400,3400.0,3260.0,3260,1020
2014-07-21,3400,3400.0,3325.0,3400,1380
2014-07-28,3400,3400.0,3210.0,3250,20210
2014-08-04,3260,3500.0,3220.0,3400,4720
2014-08-11,3390,3400.0,3100.0,3145,102310
2014-08-18,3140,3140.0,3100.0,3100,830
2014-08-25,3110,3110.0,3100.0,3100,560
2014-09-01,3101,3140.0,3100.0,3140,7040
2014-09-08,3140,3140.0,3140.0,3140,1510
2014-09-15,3140,3140.0,3131.0,3140,940
2014-09-22,3203,3203.0,3140.0,3140,3260
2014-09-29,3140,3170.0,3102.0,3102,1570
2014-10-06,3102,3112.0,3100.0,3100,1010
2014-10-13,3050,3111.0,3050.0,3111,460
2014-10-20,3099,3100.0,3080.0,3080,17140
2014-10-27,2900,2900.0,2640.0,2640,670
2014-11-03,2640,2640.0,2610.0,2610,1620
2014-11-17,2500,2500.0,2313.0,2499,3590
2014-11-24,2549,2800.0,2540.0,2800,5200
2014-12-01,2590,2795.0,2500.0,2795,1970
2014-12-08,2800,3200.0,2800.0,3200,10780
2014-12-15,3000,3200.0,3000.0,3200,810
2014-12-22,3000,3195.0,3000.0,3180,14640
2014-12-29,3175,3200.0,3000.0,3200,1200
2015-01-05,3000,3190.0,3000.0,3190,2300
2015-01-12,3000,3000.0,2950.0,2950,240
2015-01-19,3100,3100.0,2950.0,3039,500
2015-01-26,2980,3000.0,2900.0,2950,1030
2015-02-02,2950,3000.0,2900.0,2900,1320
2015-02-09,2900,2900.0,2900.0,2900,800
2015-02-16,2900,2900.0,2650.0,2700,650
2015-02-23,2651,2651.0,2600.0,2650,440
2015-03-02,2600,2700.0,2600.0,2700,580
2015-03-09,2600,2650.0,2600.0,2650,1650
2015-03-16,2650,2650.0,2600.0,2600,8580
2015-03-23,2405,2411.0,2400.0,2400,8280
2015-03-30,2400,2400.0,2300.0,2300,5940
2015-04-06,2300,2400.0,2300.0,2350,320
2015-04-13,2400,2400.0,2350.0,2350,1830
2015-04-20,2490,2500.0,2451.0,2451,8440
2015-04-27,2500,2500.0,2451.0,2500,7360
2015-05-04,2500,2500.0,2490.0,2490,13790
2015-05-11,2490,2877.0,2490.0,2800,32880
2015-05-18,2800,2800.0,2750.0,2750,7900
2015-05-25,2750,2751.0,2675.0,2700,157340
2015-06-01,2698,2900.0,2650.0,2900,11390
2015-06-08,2916,3000.0,2900.0,2900,46630
2015-06-15,2900,3100.0,2900.0,2970,118460
2015-06-22,2970,2971.0,2890.0,2900,31950
2015-06-29,2900,3099.0,2900.0,3099,5290
2015-07-06,3050,3050.0,2900.0,2900,22130
2015-07-13,3050,3050.0,2950.0,3000,2100
2015-07-20,3000,3000.0,2911.0,2911,1600
2015-07-27,2950,2980.0,2850.0,2898,9940
2015-08-03,2898,2900.0,2816.0,2816,4920
2015-08-10,2650,2800.0,2650.0,2800,2040
2015-08-17,2800,2800.0,2600.0,2601,3090
2015-08-24,2650,2651.0,2650.0,2651,2290
2015-08-31,2650,2795.0,2650.0,2650,5910
2015-09-07,2650,2700.0,2650.0,2650,140
2015-09-14,2650,2700.0,2600.0,2650,3100
2015-09-21,2601,2601.0,2600.0,2600,7730
2015-09-28,2550,2550.0,2550.0,2550,5830
2015-10-05,2550,2795.0,2550.0,2750,9890
2015-10-12,2750,2750.0,2600.0,2601,20550
2015-10-19,2680,2680.0,2600.0,2600,6880
2015-10-26,2650,2680.0,2650.0,2660,490
2015-11-02,2620,2700.0,2620.0,2670,4110
2015-11-09,2670,2670.0,2600.0,2650,17190
2015-11-16,2630,2630.0,2599.0,2599,7590
2015-11-23,2640,2660.0,2640.0,2660,12320
2015-11-30,2650,2660.0,2650.0,2659,2240
2015-12-07,2659,2730.0,2659.0,2700,7840
2015-12-14,2660,2700.0,2660.0,2660,1980
2015-12-21,2650,2650.0,2520.0,2550,6970
2015-12-28,2540,2550.0,2540.0,2550,90
2016-01-04,2560,2560.0,2551.0,2560,3230
2016-01-11,2600,2660.0,2550.0,2600,12470
2016-01-18,2600,2660.0,2600.0,2649,1480
2016-01-25,2601,2660.0,2601.0,2660,5440
2016-02-01,2660,2660.0,2650.0,2651,600
2016-02-08,2715,2900.0,2715.0,2850,7670
2016-02-15,2850,2900.0,2849.0,2850,680
2016-02-22,2850,2850.0,2700.0,2700,6530
2016-02-29,2650,2700.0,2620.0,2625,4710
2016-03-07,2672,2700.0,2650.0,2700,1390
2016-03-14,2700,2801.0,2700.0,2800,6270
2016-03-21,2800,2900.0,2800.0,2850,1360
2016-03-28,2860,3000.0,2860.0,3000,2790
2016-04-04,3070,3100.0,2860.0,3000,43990
2016-04-11,3000,3000.0,2900.0,3000,6040
2016-04-18,3000,3100.0,3000.0,3100,12660
2016-04-25,3100,3150.0,3001.0,3101,21940
2016-05-02,3140,3389.0,3140.0,3389,11740
2016-05-09,3400,3800.0,3300.0,3800,11600
2016-05-16,3600,3600.0,3450.0,3461,3100
2016-05-23,3700,3700.0,3530.0,3550,3670
2016-05-30,3550,3550.0,3251.0,3280,11020
2016-06-06,3260,3400.0,3260.0,3350,1840
2016-06-13,3350,3400.0,3320.0,3399,4030
2016-06-20,3400,3400.0,3321.0,3400,4010
2016-06-27,3400,3600.0,3321.0,3600,8980
2016-07-04,3600,3800.0,3570.0,3800,10900
2016-07-11,3780,3780.0,3400.0,3400,4430
2016-07-18,3350,3350.0,3044.0,3044,4600
2016-07-25,3200,3355.0,3200.0,3230,2510
2016-08-01,3000,3000.0,2990.0,3000,1380
2016-08-08,3100,3101.0,3100.0,3100,260
2016-08-15,3101,3110.0,3101.0,3110,260
2016-08-22,3200,3300.0,3200.0,3210,950
2016-08-29,3200,3340.0,3200.0,3300,2670
2016-09-05,3300,3335.0,3251.0,3301,2320
2016-09-12,3301,3301.0,3281.0,3281,1790
2016-09-19,3300,3300.0,3200.0,3225,1660
2016-09-26,3225,3250.0,3150.0,3200,4990
2016-10-03,3225,3300.0,3150.0,3200,1690
2016-10-10,3200,3300.0,3200.0,3200,3410
2016-10-17,3200,3200.0,2960.0,3190,1180
2016-10-24,3000,3001.0,2775.0,3000,550
2016-10-31,2900,2900.0,2900.0,2900,1620
2016-11-07,2855,2900.0,2850.0,2900,580
2016-11-14,2750,2750.0,2750.0,2750,290
2016-11-21,2750,2800.0,2750.0,2750,1140
2016-11-28,2850,2850.0,2500.0,2800,13010
2016-12-05,2700,2900.0,2700.0,2750,250
2016-12-12,2956,3100.0,2956.0,3100,2850
2016-12-19,3330,3493.0,3101.0,3200,2990
2016-12-26,3200,3300.0,3200.0,3200,12210
2017-01-02,3200,3300.0,3200.0,3300,8410
2017-01-09,3150,3200.0,3150.0,3180,1840
2017-01-16,3180,3425.0,3180.0,3425,3600
2017-01-23,3500,3682.0,3406.0,3500,7350
2017-01-30,3500,3500.0,3250.0,3310,11120
2017-02-06,3310,3680.0,3310.0,3650,26640
2017-02-13,3651,3700.0,3650.0,3660,10530
2017-02-20,3660,3680.0,3651.0,3680,3270
2017-02-27,3681,3750.0,3660.0,3660,7060
2017-03-06,3600,3660.0,3500.0,3500,48740
2017-03-13,3300,3500.0,3150.0,3500,15380
2017-03-20,3351,3440.0,3150.0,3150,8850
2017-03-27,3150,3200.0,3150.0,3150,1520
2017-04-03,3250,3300.0,3150.0,3250,2980
2017-04-10,3250,3251.0,3250.0,3251,1230
2017-04-17,3300,3987.0,3300.0,3987,42290
2017-04-24,4285,5000.0,4200.0,4950,139230
2017-05-01,4945,4945.0,4701.0,4750,8820
2017-05-08,4750,4900.0,4528.0,4540,8480
2017-05-15,4450,4540.0,4450.0,4500,3260
2017-05-22,4511,4511.0,4210.0,4400,3730
2017-05-29,4210,4400.0,4200.0,4200,950
2017-06-05,4200,4200.0,4000.0,4000,4200
2017-06-12,4000,4000.0,3701.0,3801,4250
2017-06-19,3850,4000.0,3800.0,3900,5480
2017-06-26,4000,4000.0,3751.0,3800,14020
2017-07-03,3800,4000.0,3515.0,4000,11050
2017-07-10,4000,4000.0,3800.0,3901,3250
2017-07-17,3901,3901.0,3700.0,3850,10450
2017-07-24,4000,4100.0,3855.0,4100,6990
2017-07-31,4001,4001.0,3611.0,3800,2650
2017-08-07,3800,3800.0,3500.0,3600,8560
2017-08-14,3650,3800.0,3600.0,3700,6170
2017-08-21,3750,3975.0,3500.0,3975,34598
2017-08-28,3970,3970.0,3415.0,3750,39428
2017-09-04,3745,3800.0,3470.0,3800,6195
2017-09-11,3780,3800.0,3605.0,3800,20454
2017-09-18,3800,3800.0,3600.0,3700,3187
2017-09-25,3650,3800.0,3500.0,3610,10209
2017-10-02,3800,3975.0,3670.0,3750,15985
2017-10-09,3700,4100.0,3650.0,4000,8700
2017-10-16,4000,4100.0,3700.0,3750,23992
2017-10-23,3900,4000.0,3750.0,4000,5087
2017-10-30,4000,4190.0,3700.0,3705,5941
2017-11-06,3900,3900.0,3700.0,3900,53018
2017-11-13,3715,3900.0,3610.0,3850,3127
2017-11-20,3850,4200.0,3800.0,4100,26852
2017-11-27,4000,4200.0,3950.0,4000,84916
2017-12-04,4000,4100.0,3800.0,4000,8570
2017-12-11,4050,4300.0,4000.0,4100,7109
2017-12-18,4100,4200.0,4100.0,4100,125018
2017-12-25,4195,4300.0,4000.0,4300,18209
2018-01-01,4300,4400.0,4200.0,4200,144605
2018-01-08,4200,4400.0,4185.0,4185,7566
2018-01-15,4200,4375.0,4150.0,4370,4536
2018-01-22,4395,4450.0,4355.0,4400,13724
2018-01-29,4430,4485.0,4200.0,4300,16437
2018-02-05,4390,4720.0,4200.0,4720,31809
2018-02-12,4720,4720.0,4690.0,4720,53272
2018-02-19,4720,4950.0,4650.0,4940,19777
2018-02-26,4950,4950.0,4850.0,4935,10255
2018-03-05,4945,5570.0,4920.0,5500,44619
2018-03-12,5500,5500.0,4985.0,5100,12414
2018-03-19,5100,5700.0,5100.0,5300,39378
2018-03-26,5300,5590.0,4850.0,5130,33992
2018-04-02,5100,5250.0,4850.0,5250,19186
2018-04-09,5200,5590.0,4625.0,4625,31560
2018-04-16,4600,4900.0,4375.0,4500,19324
2018-04-23,4500,4800.0,4400.0,4600,25722
2018-04-30,4650,4650.0,4300.0,4325,40205
2018-05-07,4500,4500.0,3700.0,3900,3971
2018-05-14,3900,4090.0,3700.0,3700,4279
2018-05-21,3630,3695.0,2890.0,2890,20950
2018-05-28,3000,3350.0,2945.0,3350,27324
2018-06-04,3350,3650.0,3190.0,3650,22211
2018-06-11,3650,3650.0,3500.0,3600,19557
2018-06-18,3600,3700.0,3350.0,3700,5960
2018-06-25,3680,3800.0,3650.0,3790,10879
2018-07-02,3790,3800.0,3380.0,3800,17706
2018-07-09,3800,3895.0,3750.0,3795,59195
2018-07-16,3800,3800.0,3700.0,3795,25800
2018-07-23,3795,3800.0,3370.0,3400,14306
2018-07-30,3450,3450.0,3150.0,3150,3025
2018-08-06,3100,3200.0,3100.0,3200,2855
2018-08-13,3200,3300.0,3200.0,3300,3242
2018-08-20,3210,3350.0,3210.0,3305,956
2018-08-27,3300,3340.0,3155.0,3155,3542
2018-09-03,3155,3200.0,3000.0,3000,3226
2018-09-10,3000,3050.0,2900.0,2900,3715
2018-09-17,2900,3000.0,2700.0,2905,10851
2018-09-24,2900,2905.0,2635.0,2635,9042
2018-10-01,2630,3000.0,2450.0,2900,9773
2018-10-08,2900,2985.0,2750.0,2750,7096
2018-10-15,2750,2750.0,2650.0,2650,3446
2018-10-22,2700,2700.0,2300.0,2400,11976
2018-10-29,2400,2450.0,1975.0,1985,3057
2018-11-05,1985,2100.0,1985.0,2100,887
2018-11-12,2100,2500.0,2000.0,2400,9907
2018-11-19,2355,2490.0,2290.0,2470,2702
2018-11-26,2475,2475.0,2100.0,2100,1357
2018-12-03,2100,2100.0,2000.0,2100,6162
2018-12-10,2000,2250.0,2000.0,2250,6156
2018-12-17,2230,2250.0,2100.0,2180,5121
2018-12-24,2175,2225.0,2020.0,2225,2551
2018-12-31,2195,2285.0,2100.0,2285,6875
2019-01-07,2225,2245.0,2040.0,2200,1343
2019-01-14,2160,2160.0,1950.0,2050,1093
2019-01-21,2050,2050.0,1935.0,1950,1520
2019-01-28,1835,2000.0,1830.0,1850,2537
2019-02-04,1900,1995.0,1760.0,1850,5746
2019-02-11,1850,1995.0,1760.0,1950,3328
2019-02-18,1960,2000.0,1900.0,2000,4709
2019-02-25,1910,2100.0,1910.0,2050,1626
2019-03-04,2100,2300.0,2100.0,2200,7117
2019-03-11,2160,2365.0,2160.0,2255,1317
2019-03-18,2355,2370.0,2245.0,2300,5920
2019-03-25,2305,2580.0,2300.0,2580,2735
2019-04-01,2580,2700.0,2450.0,2645,11963
2019-04-08,2500,2850.0,2500.0,2850,13217
2019-04-15,2850,2850.0,2255.0,2255,3516
2019-04-22,2255,2255.0,2100.0,2100,1206
2019-04-29,2100,2210.0,2050.0,2205,2306
2019-05-06,2370,2370.0,2205.0,2205,15702
2019-05-13,2195,2200.0,2100.0,2200,4429
2019-05-20,2055,2150.0,2000.0,2000,7129
2019-05-27,2000,2150.0,1960.0,2150,18196
2019-06-03,2000,2150.0,1960.0,1960,2085
2019-06-10,2000,2100.0,2000.0,2090,1746
2019-06-17,2100,2100.0,2000.0,2020,1306
2019-06-24,2095,2100.0,2020.0,2050,846
2019-07-01,2050,2100.0,2005.0,2100,35750
2019-07-08,2195,2195.0,2100.0,2100,1397
2019-07-15,2190,2190.0,1875.0,2075,5350
2019-07-22,2020,2020.0,1950.0,1950,1645
2019-07-29,1940,1980.0,1905.0,1945,998
2019-08-05,1945,1950.0,1870.0,1870,1443
2019-08-12,1900,1920.0,1880.0,1900,3193
2019-08-19,1880,1920.0,1800.0,1800,815
2019-08-26,1900,1900.0,1780.0,1780,1637
2019-09-02,1780,1920.0,1750.0,1800,61410
2019-09-09,1890,1890.0,1745.0,1745,2423
2019-09-16,1750,1850.0,1750.0,1750,3136
2019-09-23,1700,1700.0,1565.0,1570,1624
2019-09-30,1570,2065.0,1555.0,1925,9926
2019-10-07,1925,1925.0,1775.0,1895,9547
2019-10-14,1900,1900.0,1700.0,1800,2549
2019-10-21,1845,1925.0,1600.0,1790,5342
2019-10-28,1790,2090.0,1780.0,1960,10138
2019-11-04,2000,2000.0,1820.0,1850,12363
2019-11-11,1855,1885.0,1800.0,1850,15745
2019-11-18,1850,1900.0,1800.0,1850,4403
2019-11-25,1850,1900.0,1800.0,1800,16837
2019-12-02,1800,1900.0,1800.0,1845,7348
2019-12-09,1845,1900.0,1800.0,1850,7705
2019-12-16,1900,1900.0,1855.0,1900,2125
2019-12-23,1915,2250.0,1915.0,2200,10988
2019-12-30,2295,2410.0,2225.0,2400,11146
2020-01-06,2500,2600.0,2400.0,2400,10455
2020-01-13,2300,2305.0,2155.0,2160,11992
2020-01-20,2185,2500.0,2170.0,2500,7844
2020-01-27,2600,2870.0,2500.0,2600,5851
2020-02-03,2600,2650.0,2400.0,2400,3857
2020-02-10,2500,2675.0,2500.0,2675,7652
2020-02-17,2675,2740.0,2395.0,2395,1456
2020-02-24,2220,2385.0,2220.0,2230,562
2020-03-02,2230,2230.0,2100.0,2105,16478
2020-03-09,2220,2220.0,2200.0,2200,1331
2020-03-16,2220,2220.0,2020.0,2020,8565
2020-03-23,2020,2020.0,1850.0,2000,2331
2020-03-30,1990,2000.0,1865.0,1865,810
2020-04-06,1800,1900.0,1750.0,1750,1629
2020-04-13,1750,1750.0,1700.0,1745,6034
2020-04-20,1700,1700.0,1420.0,1420,6289
2020-04-27,1415,1515.0,1325.0,1510,6866
2020-05-04,1600,1800.0,1600.0,1800,2520
2020-05-11,1700,1800.0,1600.0,1700,1465
2020-05-18,1700,1700.0,1610.0,1670,621
2020-05-25,1670,1695.0,1670.0,1695,32
2020-06-01,1650,1790.0,1650.0,1695,4354
2020-06-08,1695,1750.0,1685.0,1745,4250
2020-06-15,1700,1795.0,1700.0,1795,1316
2020-06-22,1795,1895.0,1670.0,1800,2951
2020-06-29,1800,1895.0,1760.0,1800,2417
2020-07-06,1900,1945.0,1870.0,1870,1549
2020-07-13,1840,1900.0,1645.0,1645,2911
2020-07-20,1705,1705.0,1600.0,1600,1913
2020-07-27,1600,1695.0,1600.0,1685,537
2020-08-03,1585,1585.0,1480.0,1500,1719
2020-08-10,1500,1500.0,1400.0,1450,21638
2020-08-17,1470,1600.0,1470.0,1600,6800
2020-08-24,1600,1700.0,1485.0,1695,4348
2020-08-31,1695,1945.0,1695.0,1750,4134
2020-09-07,1750,1800.0,1690.0,1695,19457
2020-09-14,1670,1880.0,1665.0,1880,3408
2020-09-21,1850,1850.0,1800.0,1800,2420
2020-09-28,1800,1830.0,1740.0,1750,2399
2020-10-05,1745,1825.0,1690.0,1825,2046
2020-10-12,1690,1800.0,1690.0,1800,1362
2020-10-19,1670,1975.0,1670.0,1900,23618
2020-10-26,1900,1950.0,1900.0,1920,5387
2020-11-02,1920,2150.0,1900.0,2150,9314
2020-11-09,2000,2200.0,2000.0,2200,1343
2020-11-16,2300,2620.0,2300.0,2495,2285
2020-11-23,2310,2310.0,2100.0,2175,777
2020-11-30,2050,2180.0,2050.0,2180,13319
2020-12-07,2180,2445.0,2180.0,2445,36757
2020-12-14,2265,2445.0,2200.0,2445,4029
2020-12-21,2265,2350.0,2230.0,2350,827
2020-12-28,2300,2440.0,2300.0,2300,7205
2021-01-04,2210,2350.0,2170.0,2350,7524
2021-01-11,2300,2450.0,2180.0,2180,2768
2021-01-18,2210,2410.0,2125.0,2410,9138
2021-01-25,2250,2470.0,2250.0,2405,5915
2021-02-01,2410,2470.0,2350.0,2400,13574
2021-02-08,2400,2445.0,2360.0,2360,2219
2021-02-15,2360,2425.0,2360.0,2365,4993
2021-02-22,2370,2400.0,2360.0,2365,2548
2021-03-01,2370,2600.0,2365.0,2500,17281
2021-03-08,2510,2675.0,2505.0,2655,13396
2021-03-15,2700,2990.0,2700.0,2900,8940
2021-03-22,2810,2900.0,2700.0,2900,6142
2021-03-29,2890,2900.0,2800.0,2900,12441
2021-04-05,2800,3010.0,2730.0,2950,15121
2021-04-12,2900,2900.0,2700.0,2700,8957
2021-04-19,2710,3000.0,2705.0,2890,11663
2021-04-26,2900,2900.0,2750.0,2900,6731
2021-05-03,2845,2950.0,2545.0,2945,7361
2021-05-10,2900,2900.0,2700.0,2700,4253
2021-05-17,2720,2900.0,2720.0,2900,1991
2021-05-24,2810,2945.0,2750.0,2945,3961
2021-05-31,2940,3000.0,2775.0,3000,5245
2021-06-07,2990,3110.0,2900.0,3000,4976
2021-06-14,3000,3440.0,2990.0,3385,39721
2021-06-21,3345,3435.0,3140.0,3310,6915
2021-06-28,3310,3430.0,3310.0,3400,6694
2021-07-05,3360,3550.0,3360.0,3540,9971
2021-07-12,3500,3810.0,3410.0,3500,2867
2021-07-19,3490,3870.0,3490.0,3695,4664
2021-07-26,3700,3895.0,3435.0,3710,36943
2021-08-02,3440,3800.0,3330.0,3800,63953
2021-08-09,3800,3850.0,3655.0,3700,16524
2021-08-16,3705,3800.0,3650.0,3800,5106
2021-08-23,3800,3800.0,3625.0,3705,6867
2021-08-30,3850,4350.0,3850.0,4000,34828
2021-09-06,4090,4300.0,3985.0,4200,15806
2021-09-13,4000,4200.0,4000.0,4180,4496
2021-09-20,4180,4250.0,4000.0,4180,10086
2021-09-27,4140,4315.0,4000.0,4295,19382
2021-10-04,4315,4500.0,4190.0,4350,17756
2021-10-11,4400,4720.0,4370.0,4505,21988
2021-10-18,4510,4995.0,4500.0,4995,38267
2021-10-25,4800,5340.0,4800.0,5295,7131
2021-11-01,5300,5685.0,5300.0,5500,7522
2021-11-08,5325,5495.0,4800.0,5000,10813
2021-11-15,5005,5005.0,4800.0,4900,16166
2021-11-22,4995,5100.0,4850.0,5000,20915
2021-11-29,5090,5350.0,4885.0,5350,9412
2021-12-06,5250,5350.0,4900.0,5100,11714
2021-12-13,4750,5100.0,4650.0,4650,5568
2021-12-20,4900,5000.0,4670.0,4990,4607
2021-12-27,4900,5100.0,4650.0,5000,111900
2022-01-03,4980,5300.0,4905.0,5085,4869
2022-01-10,5080,5080.0,4950.0,4990,21171
2022-01-17,4985,5025.0,4900.0,5000,4174
2022-01-24,5025,5195.0,4950.0,5195,7593
2022-01-31,5000,5000.0,4800.0,4950,5451
2022-02-07,4950,5000.0,4910.0,5000,16397
2022-02-14,5000,5195.0,4935.0,5120,42975
2022-02-21,5100,5500.0,5050.0,5495,8427
2022-02-28,5495,5500.0,5350.0,5480,3503
2022-03-07,5400,5495.0,5350.0,5490,5870
2022-03-14,5485,5500.0,5400.0,5490,17586
2022-03-21,5495,5650.0,5490.0,5595,8269
2022-03-28,5595,6000.0,5520.0,5995,29736
2022-04-04,5995,6100.0,5850.0,5855,21777
2022-04-11,5855,6100.0,5800.0,5950,6301
2022-04-18,5950,5990.0,5905.0,5990,3302
2022-04-25,5990,5990.0,5920.0,5985,25558
2022-05-02,5950,6000.0,5950.0,5985,41583
2022-05-09,6100,6375.0,5990.0,6145,40263
2022-05-16,6145,7100.0,6125.0,6895,24983
2022-05-23,6850,6850.0,6275.0,6600,19290
2022-05-30,6500,6590.0,6400.0,6590,4432
2022-06-06,6565,6650.0,6550.0,6590,3977
2022-06-13,6590,6650.0,6450.0,6600,11917
2022-06-20,6500,6600.0,6500.0,6550,7804
2022-06-27,6510,6600.0,6300.0,6500,2683
2022-07-04,6500,6600.0,6400.0,6500,2956
2022-07-11,6500,6500.0,6300.0,6450,2487
2022-07-18,6490,6500.0,6450.0,6500,4835
2022-07-25,6300,6300.0,5710.0,6000,4363
2022-08-01,6000,6100.0,5900.0,6000,5675
2022-08-08,5995,6000.0,5915.0,5955,5763
2022-08-15,5915,6000.0,5905.0,6000,2547
2022-08-22,5955,6000.0,5920.0,5920,3867
2022-08-29,5910,6000.0,5905.0,5950,1129
2022-09-05,5950,5980.0,5600.0,5600,4820
2022-09-12,5840,5840.0,5490.0,5800,4011
2022-09-19,5695,6000.0,5695.0,5990,10988
2022-09-26,5950,6100.0,5950.0,6000,55703
2022-10-03,5980,6450.0,5810.0,6100,17561
