Date,Open,High,Low,Close,Volume
2007-09-24,2900,2900,2900,2900,550
2007-09-25,2900,2900,2900,2900,500
2007-09-26,2900,2900,2900,2900,50
2007-09-27,2800,2800,2800,2800,1660
2007-09-28,2800,2800,2800,2800,50
2007-10-01,2800,2800,2800,2800,500
2007-10-11,2800,2800,2800,2800,211220
2007-10-16,2800,2800,2800,2800,2000
2007-10-17,2820,2820,2820,2820,380
2007-10-18,2821,2821,2821,2821,100
2007-10-22,3032,3032,3032,3032,210
2007-10-23,3090,3090,3090,3090,100
2007-10-24,3200,3200,3200,3200,4870
2007-10-31,3200,3200,3200,3200,50
2007-11-02,3000,3000,3000,3000,300
2007-11-06,3200,3200,3200,3200,3000
2007-11-09,3000,3000,3000,3000,1860
2007-11-20,3000,3000,3000,3000,110
2007-11-22,3000,3000,3000,3000,250
2007-11-26,2900,2900,2900,2900,510
2007-11-27,2850,2850,2850,2850,1340
2007-11-28,2851,2851,2851,2851,1100
2007-11-30,2900,2900,2900,2900,520
2007-12-03,2900,2900,2900,2900,560
2007-12-04,2900,2900,2900,2900,530
2007-12-10,2900,2900,2900,2900,2270
2007-12-11,2900,2900,2900,2900,2500
2007-12-12,2894,2894,2894,2894,2250
2007-12-13,2896,2896,2896,2896,580
2007-12-17,2910,2910,2910,2910,580
2007-12-18,2921,2921,2921,2921,180
2007-12-21,2921,2921,2921,2921,820
2007-12-26,2920,2920,2920,2920,1170
2007-12-27,2920,2920,2920,2920,5520
2007-12-28,2920,2920,2920,2920,1330
2007-12-31,2920,2920,2920,2920,1500
2008-01-04,2901,2901,2901,2901,2060
2008-01-07,2900,2900,2900,2900,1300
2008-01-08,2900,2900,2900,2900,380
2008-01-10,2900,2900,2900,2900,50
2008-01-11,2899,2899,2899,2899,2000
2008-01-14,2899,2899,2899,2899,10000
2008-01-15,2899,2899,2899,2899,310
2008-01-16,2897,2897,2897,2897,160
2008-01-17,2805,2805,2805,2805,2530
2008-01-18,2805,2805,2805,2805,1660
2008-01-21,2805,2805,2805,2805,400
2008-01-22,2805,2805,2805,2805,580
2008-01-23,2805,2805,2805,2805,200
2008-01-24,2805,2805,2805,2805,470
2008-01-25,2805,2805,2805,2805,1150
2008-01-28,2805,2805,2805,2805,4000
2008-01-29,2805,2805,2805,2805,340
2008-01-30,2805,2805,2805,2805,30
2008-01-31,2805,2805,2805,2805,450
2008-02-01,2805,2805,2805,2805,28000
2008-02-04,2806,2806,2806,2806,1750
2008-02-07,2806,2806,2806,2806,4000
2008-02-08,3000,3000,3000,3000,1030
2008-02-14,3095,3095,3095,3095,280
2008-02-15,3095,3095,3095,3095,117460
2008-02-18,3000,3000,3000,3000,120
2008-02-19,3000,3000,3000,3000,24870
2008-02-20,3100,3100,3100,3100,1630
2008-02-21,3101,3101,3101,3101,84950
2008-02-22,3101,3101,3101,3101,11980
2008-02-25,3101,3101,3101,3101,1170
2008-02-28,3300,3300,3300,3300,640
2008-03-03,3300,3300,3300,3300,130
2008-03-06,3300,3300,3300,3300,840
2008-03-07,3150,3150,3150,3150,94200
2008-03-10,3300,3300,3300,3300,410
2008-03-12,3350,3350,3350,3350,330
2008-03-14,3350,3350,3350,3350,800
2008-03-17,3350,3350,3350,3350,240
2008-03-18,3350,3350,3350,3350,1990
2008-03-19,3350,3350,3350,3350,100
2008-03-21,3350,3350,3350,3350,150
2008-03-25,3350,3350,3350,3350,10
2008-03-28,3400,3400,3400,3400,420
2008-04-01,3451,3451,3451,3451,290
2008-04-02,3500,3500,3500,3500,410
2008-04-03,3501,3501,3501,3501,80
2008-04-04,3520,3520,3520,3520,220
2008-04-07,3600,3600,3600,3600,180
2008-04-08,3800,3800,3800,3800,820
2008-04-09,3900,3900,3900,3900,250
2008-04-10,3900,3900,3900,3900,390
2008-04-11,3800,3800,3800,3800,270
2008-04-14,3800,3800,3800,3800,100
2008-04-16,3750,3750,3750,3750,150
2008-04-18,3800,3800,3800,3800,330
2008-04-22,3800,3800,3800,3800,2250
2008-04-23,4000,4000,4000,4000,750
2008-04-24,4000,4000,4000,4000,1460
2008-04-25,3999,3999,3999,3999,590
2008-04-28,4000,4000,4000,4000,560
2008-04-29,4000,4000,4000,4000,220
2008-04-30,3800,3800,3800,3800,110
2008-05-02,3810,3810,3810,3810,390
2008-05-05,4000,4000,4000,4000,1800
2008-05-07,4000,4000,4000,4000,1590
2008-05-08,4000,4000,4000,4000,6000
2008-05-09,4000,4000,4000,4000,1130
2008-05-13,3999,3999,3999,3999,870
2008-05-14,4000,4000,4000,4000,470
2008-05-15,4000,4000,4000,4000,4050
2008-05-16,4000,4000,4000,4000,490
2008-05-19,4000,4000,4000,4000,580
2008-05-20,4000,4000,4000,4000,3500
2008-05-21,4000,4000,4000,4000,1310
2008-05-22,4000,4000,4000,4000,410
2008-05-23,4001,4001,4001,4001,3620
2008-05-27,4100,4100,4100,4100,1760
2008-05-30,4180,4180,4180,4180,90
2008-06-02,4180,4180,4180,4180,960
2008-06-04,4000,4000,4000,4000,1420
2008-06-09,4001,4001,4001,4001,180
2008-06-11,4005,4005,4005,4005,460
2008-06-13,4006,4006,4006,4006,1150
2008-06-18,4006,4006,4006,4006,100
2008-06-19,4008,4008,4008,4008,2000
2008-06-23,4181,4181,4181,4181,2450
2008-06-26,4490,4490,4490,4490,400
2008-06-27,4491,4491,4491,4491,550
2008-07-01,4510,4510,4510,4510,220
2008-07-02,4620,4620,4620,4620,4020
2008-07-03,4960,4960,4960,4960,7460
2008-07-04,5000,5000,5000,5000,4970
2008-07-07,5000,5000,5000,5000,6740
2008-07-08,5051,5051,5051,5051,1530
2008-07-09,5100,5100,5100,5100,2280
2008-07-15,5100,5100,5100,5100,620
2008-07-16,5100,5100,5100,5100,1290
2008-07-18,5100,5100,5100,5100,590
2008-07-21,5100,5100,5100,5100,240
2008-07-22,5099,5099,5099,5099,100
2008-07-23,5100,5100,5100,5100,400
2008-07-30,5100,5100,5100,5100,800
2008-07-31,4990,4990,4990,4990,440
2008-08-01,4990,4990,4990,4990,60
2008-08-04,4900,4900,4900,4900,620
2008-08-05,4899,4899,4899,4899,250
2008-08-08,4899,4899,4899,4899,450
2008-08-11,4899,4899,4899,4899,590
2008-08-12,4800,4800,4800,4800,150
2008-08-13,4790,4790,4790,4790,840
2008-08-14,4784,4784,4784,4784,260
2008-08-18,4784,4784,4784,4784,120
2008-08-19,4750,4750,4750,4750,870
2008-08-20,4700,4700,4700,4700,210
2008-08-21,4599,4599,4599,4599,140
2008-08-22,4300,4300,4300,4300,1250
2008-08-25,3978,3978,3978,3978,2060
2008-08-26,3978,3978,3978,3978,1520
2008-08-27,3978,3978,3978,3978,2790
2008-08-28,3978,3978,3978,3978,2440
2008-08-29,3978,3978,3978,3978,5800
2008-09-01,3979,3979,3979,3979,7130
2008-09-03,3979,3979,3979,3979,4040
2008-09-04,4100,4100,4100,4100,700
2008-09-05,4400,4400,4400,4400,150
2008-09-08,4700,4700,4700,4700,570
2008-09-09,4700,4700,4700,4700,150
2008-09-10,4700,4700,4700,4700,20
2008-09-11,4800,4800,4800,4800,2730
2008-09-12,4900,4900,4900,4900,180
2008-09-15,4900,4900,4900,4900,3000
2008-09-16,5000,5000,5000,5000,2630
2008-09-17,5100,5100,5100,5100,160
2008-09-18,5100,5100,5100,5100,1230
2008-09-19,5050,5050,5050,5050,2220
2008-09-22,4800,4800,4800,4800,110
2008-09-25,4600,4600,4600,4600,140
2008-09-26,4599,4599,4599,4599,1110
2008-09-29,4599,4599,4599,4599,410
2008-10-01,4599,4599,4599,4599,60
2008-10-02,4599,4599,4599,4599,1670
2008-10-03,4590,4590,4590,4590,100
2008-10-06,4490,4490,4490,4490,2010
2008-10-07,4490,4490,4490,4490,60
2008-10-08,4490,4490,4490,4490,100
2008-10-09,4450,4450,4450,4450,170
2008-10-10,4450,4450,4450,4450,70
2008-10-13,4400,4400,4400,4400,210
2008-10-15,4400,4400,4400,4400,100
2008-10-16,4300,4300,4300,4300,200
2008-10-17,4300,4300,4300,4300,40
2008-10-22,4300,4300,4300,4300,10
2008-10-23,4095,4095,4095,4095,1750
2008-10-24,3800,3800,3800,3800,510
2008-10-27,3800,3800,3800,3800,10
2008-10-29,3775,3775,3775,3775,490
2008-10-30,3492,3492,3492,3492,180
2008-10-31,3492,3492,3492,3492,90
2008-11-07,3231,3231,3231,3231,190
2008-11-10,3231,3231,3231,3231,1570
2008-11-11,3300,3300,3300,3300,1740
2008-11-13,2989,2989,2989,2989,1730
2008-11-14,3000,3000,3000,3000,3740
2008-11-17,3225,3225,3225,3225,4490
2008-11-18,3400,3400,3400,3400,1830
2008-11-19,3400,3400,3400,3400,5770
2008-11-20,3400,3400,3400,3400,1240
2008-11-21,3500,3500,3500,3500,720
2008-11-24,3600,3600,3600,3600,1000
2008-11-25,3600,3600,3600,3600,290
2008-11-26,3420,3420,3420,3420,1700
2008-11-28,3400,3400,3400,3400,470
2008-12-02,2910,2910,2910,2910,850
2008-12-03,2900,2900,2900,2900,230
2008-12-04,2900,2900,2900,2900,2040
2008-12-05,2898,2898,2898,2898,1470
2008-12-09,2700,2700,2700,2700,210
2008-12-10,2700,2700,2700,2700,1060
2008-12-12,2311,2311,2311,2311,5750
2008-12-15,2200,2200,2200,2200,1200
2008-12-16,2200,2200,2200,2200,3170
2008-12-17,2365,2365,2365,2365,810
2008-12-22,2937,2937,2937,2937,3910
2008-12-23,3157,3157,3157,3157,650
2008-12-24,3100,3100,3100,3100,1600
2008-12-29,2868,2868,2868,2868,510
2008-12-30,3083,3083,3083,3083,570
2008-12-31,3314,3314,3314,3314,17350
2009-01-02,3314,3314,3314,3314,140
2009-01-05,3314,3314,3314,3314,280
2009-01-06,3065,3065,3065,3065,90
2009-01-07,3065,3065,3065,3065,610
2009-01-08,3040,3040,3040,3040,720
2009-01-09,3040,3040,3040,3040,20
2009-01-12,3040,3040,3040,3040,30
2009-01-13,3040,3040,3040,3040,70
2009-01-14,3040,3040,3040,3040,100
2009-01-15,3035,3035,3035,3035,160
2009-01-16,3263,3263,3263,3263,3410
2009-01-19,3250,3250,3250,3250,290
2009-01-20,3250,3250,3250,3250,220
2009-01-21,3250,3250,3250,3250,7190
2009-01-22,3230,3230,3230,3230,500
2009-01-23,3239,3239,3239,3239,100
2009-01-28,3000,3000,3000,3000,100
2009-01-29,2999,2999,2999,2999,440
2009-02-02,2999,2999,2999,2999,200
2009-02-03,2999,2999,2999,2999,30
2009-02-04,2999,2999,2999,2999,220
2009-02-05,2900,2900,2900,2900,500
2009-02-06,2800,2800,2800,2800,140
2009-02-09,2800,2800,2800,2800,250
2009-02-10,2800,2800,2800,2800,590
2009-02-11,2700,2700,2700,2700,100
2009-02-12,2650,2650,2650,2650,210
2009-02-16,2650,2650,2650,2650,240
2009-02-19,2600,2600,2600,2600,80
2009-02-20,2405,2405,2405,2405,5100
2009-02-23,2390,2390,2390,2390,1720
2009-02-24,2300,2300,2300,2300,580
2009-02-25,2245,2245,2245,2245,690
2009-02-26,2220,2220,2220,2220,5600
2009-02-27,2200,2200,2200,2200,450
2009-03-02,2150,2150,2150,2150,650
2009-03-03,2160,2160,2160,2160,1910
2009-03-04,2150,2150,2150,2150,140
2009-03-05,2300,2300,2300,2300,77970
2009-03-06,2150,2150,2150,2150,1640
2009-03-10,2150,2150,2150,2150,1200
2009-03-11,2150,2150,2150,2150,400
2009-03-12,2150,2150,2150,2150,1500
2009-03-13,2150,2150,2150,2150,1100
2009-03-18,2050,2050,2050,2050,230
2009-03-19,1990,1990,1990,1990,660
2009-03-20,1898,1898,1898,1898,130
2009-03-23,1897,1897,1897,1897,90
2009-03-24,1898,1898,1898,1898,90
2009-03-25,1800,1800,1800,1800,8140
2009-03-26,1750,1750,1750,1750,330
2009-03-27,1750,1750,1750,1750,200
2009-03-30,1800,1800,1800,1800,370
2009-03-31,1800,1800,1800,1800,4600
2009-04-01,1800,1800,1800,1800,2200
2009-04-02,1760,1760,1760,1760,200
2009-04-03,1800,1800,1800,1800,2500
2009-04-06,1800,1800,1800,1800,260
2009-04-07,1800,1800,1800,1800,530
2009-04-08,1800,1800,1800,1800,100
2009-04-09,1700,1700,1700,1700,420
2009-04-14,1700,1700,1700,1700,180
2009-04-15,1699,1699,1699,1699,1120
2009-04-17,1699,1699,1699,1699,180
2009-04-21,1700,1700,1700,1700,3840
2009-04-23,1700,1700,1700,1700,860
2009-04-24,1700,1700,1700,1700,300
2009-04-29,1700,1700,1700,1700,600
2009-04-30,1699,1699,1699,1699,650
2009-05-05,1572,1572,1572,1572,100
2009-05-08,1572,1572,1572,1572,140
2009-05-11,1500,1500,1500,1500,110
2009-05-12,1500,1500,1500,1500,250
2009-05-13,1499,1499,1499,1499,270
2009-05-15,1498,1498,1498,1498,450
2009-05-18,1498,1498,1498,1498,620
2009-05-19,1498,1498,1498,1498,250
2009-05-20,1498,1498,1498,1498,600
2009-05-22,1498,1498,1498,1498,50
2009-05-25,1390,1390,1390,1390,520
2009-05-26,1300,1300,1300,1300,2490
2009-05-27,1300,1300,1300,1300,930
2009-05-28,1300,1300,1300,1300,2130
2009-05-29,1301,1301,1301,1301,5780
2009-06-02,1301,1301,1301,1301,50
2009-06-08,1401,1401,1401,1401,170
2009-06-09,1450,1450,1450,1450,860
2009-06-10,1452,1452,1452,1452,1200
2009-06-11,1500,1500,1500,1500,620
2009-06-12,1510,1510,1510,1510,1820
2009-06-17,1623,1623,1623,1623,100
2009-06-19,1870,1870,1870,1870,150
2009-06-22,2010,2010,2010,2010,80
2009-06-23,2100,2100,2100,2100,5950
2009-06-24,2250,2250,2250,2250,2890
2009-06-25,2400,2400,2400,2400,1000
2009-06-26,2580,2580,2580,2580,3000
2009-06-29,2600,2600,2600,2600,500
2009-06-30,2700,2700,2700,2700,3460
2009-07-01,2700,2700,2700,2700,40
2009-07-02,2669,2669,2669,2669,330
2009-07-06,2499,2499,2499,2499,250
2009-07-07,2312,2312,2312,2312,580
2009-07-10,2200,2200,2200,2200,1580
2009-07-13,2035,2035,2035,2035,870
2009-07-14,2000,2000,2000,2000,2470
2009-07-15,2000,2000,2000,2000,3050
2009-07-20,2000,2000,2000,2000,2170
2009-07-21,2002,2002,2002,2002,360
2009-07-22,2100,2100,2100,2100,2100
2009-07-23,2018,2018,2018,2018,100
2009-07-29,1900,1900,1900,1900,950
2009-07-30,1980,1980,1980,1980,680
2009-07-31,1980,1980,1980,1980,3150
2009-08-03,1980,1980,1980,1980,300
2009-08-04,1980,1980,1980,1980,90
2009-08-05,1980,1980,1980,1980,1120
2009-08-06,2010,2010,2010,2010,440
2009-08-11,2000,2000,2000,2000,750
2009-08-12,2000,2000,2000,2000,230
2009-08-13,2000,2000,2000,2000,50
2009-08-14,1900,1900,1900,1900,600
2009-08-17,1900,1900,1900,1900,300
2009-08-19,1898,1898,1898,1898,1700
2009-08-20,1898,1898,1898,1898,2670
2009-08-21,1898,1898,1898,1898,630
2009-08-25,1898,1898,1898,1898,60
2009-08-26,1950,1950,1950,1950,370
2009-08-27,2000,2000,2000,2000,2100
2009-08-28,2000,2000,2000,2000,1820
2009-08-31,1898,1898,1898,1898,450
2009-09-01,1880,1880,1880,1880,220
2009-09-02,1880,1880,1880,1880,40
2009-09-03,1880,1880,1880,1880,150
2009-09-04,1850,1850,1850,1850,1410
2009-09-08,1800,1800,1800,1800,500
2009-09-09,1800,1800,1800,1800,2270
2009-09-10,1800,1800,1800,1800,1670
2009-09-11,1699,1699,1699,1699,500
2009-09-14,1598,1598,1598,1598,850
2009-09-16,1590,1590,1590,1590,610
2009-09-21,1520,1520,1520,1520,80
2009-09-22,1510,1510,1510,1510,610
2009-09-23,1510,1510,1510,1510,420
2009-09-24,1510,1510,1510,1510,7750
2009-09-25,1500,1500,1500,1500,11000
2009-09-28,1500,1500,1500,1500,890
2009-09-29,1550,1550,1550,1550,1000
2009-10-05,1551,1551,1551,1551,1510
2009-10-06,1600,1600,1600,1600,1080
2009-10-07,1600,1600,1600,1600,2070
2009-10-09,1600,1600,1600,1600,210
2009-10-12,1600,1600,1600,1600,220
2009-10-13,1600,1600,1600,1600,50
2009-10-16,1700,1700,1700,1700,270
2009-10-20,1700,1700,1700,1700,270
2009-10-21,1700,1700,1700,1700,1220
2009-10-26,1700,1700,1700,1700,320
2009-10-27,1700,1700,1700,1700,530
2009-10-28,1700,1700,1700,1700,100
2009-11-03,1600,1600,1600,1600,370
2009-11-04,1600,1600,1600,1600,240
2009-11-05,1600,1600,1600,1600,460
2009-11-06,1600,1600,1600,1600,130
2009-11-10,1500,1500,1500,1500,5790
2009-11-11,1500,1500,1500,1500,1190
2009-11-12,1600,1600,1600,1600,300
2009-11-13,1600,1600,1600,1600,130
2009-11-17,1621,1621,1621,1621,3640
2009-11-18,1715,1715,1715,1715,6000
2009-11-19,1720,1720,1720,1720,1000
2009-11-20,1800,1800,1800,1800,2000
2009-11-23,1800,1800,1800,1800,500
2009-11-24,1800,1800,1800,1800,1210
2009-11-25,1800,1800,1800,1800,40
2009-11-26,1800,1800,1800,1800,190
2009-11-30,1800,1800,1800,1800,50
2009-12-01,1800,1800,1800,1800,360
2009-12-04,1800,1800,1800,1800,340
2009-12-08,1900,1900,1900,1900,10000
2009-12-17,1800,1800,1800,1800,80
2009-12-18,1800,1800,1800,1800,500
2009-12-23,1890,1890,1890,1890,850
2009-12-24,1890,1890,1890,1890,400
2009-12-29,1890,1890,1890,1890,40
2009-12-31,1800,1800,1800,1800,780
2010-01-08,1800,1800,1800,1800,1450
2010-01-11,1800,1800,1800,1800,100
2010-01-13,1794,1794,1794,1794,360
2010-01-18,1540,1540,1540,1540,750
2010-01-19,1540,1540,1540,1540,2820
2010-01-20,1540,1540,1540,1540,4450
2010-01-21,1541,1541,1541,1541,220
2010-01-22,1540,1540,1540,1540,6120
2010-01-26,1540,1540,1540,1540,910
2010-01-27,1540,1540,1540,1540,50
2010-01-29,1540,1540,1540,1540,310
2010-02-01,1540,1540,1540,1540,1270
2010-02-02,1450,1450,1450,1450,850
2010-02-03,1541,1541,1541,1541,680
2010-02-04,1541,1541,1541,1541,270
2010-02-05,1541,1541,1541,1541,3280
2010-02-09,1541,1541,1541,1541,1010
2010-02-10,1541,1541,1541,1541,720
2010-02-11,1541,1541,1541,1541,20
2010-02-15,1550,1550,1550,1550,170
2010-02-16,1535,1535,1535,1535,920
2010-02-17,1550,1550,1550,1550,500
2010-02-18,1550,1550,1550,1550,2480
2010-02-19,1550,1550,1550,1550,3670
2010-02-22,1550,1550,1550,1550,12010
2010-02-23,1551,1551,1551,1551,880
2010-02-24,1551,1551,1551,1551,1670
2010-02-25,1551,1551,1551,1551,650
2010-03-01,1551,1551,1551,1551,1000
2010-03-02,1551,1551,1551,1551,450
2010-03-03,1551,1551,1551,1551,500
2010-03-04,1551,1551,1551,1551,100
2010-03-05,1551,1551,1551,1551,1150
2010-03-08,1600,1600,1600,1600,340
2010-03-09,1600,1600,1600,1600,100
2010-03-10,1600,1600,1600,1600,50350
2010-03-15,1720,1720,1720,1720,100
2010-03-16,1794,1794,1794,1794,3290
2010-03-17,1794,1794,1794,1794,2130
2010-03-18,1794,1794,1794,1794,1560
2010-03-19,1795,1795,1795,1795,16730
2010-03-22,1795,1795,1795,1795,17730
2010-03-23,1795,1795,1795,1795,1200
2010-03-24,1795,1795,1795,1795,100
2010-03-25,1794,1794,1794,1794,1100
2010-03-26,1794,1794,1794,1794,244800
2010-03-30,1794,1794,1794,1794,30
2010-04-01,1794,1794,1794,1794,200
2010-04-02,1794,1794,1794,1794,700
2010-04-06,1795,1795,1795,1795,140
2010-04-07,1795,1795,1795,1795,3710
2010-04-08,1802,1802,1802,1802,180
2010-04-09,1810,1810,1810,1810,250
2010-04-12,1810,1810,1810,1810,5880
2010-04-13,1810,1810,1810,1810,35420
2010-04-14,1810,1810,1810,1810,28050
2010-04-15,1810,1810,1810,1810,320
2010-04-19,1800,1800,1800,1800,920
2010-04-20,1805,1805,1805,1805,580
2010-04-21,1805,1805,1805,1805,1370
2010-04-22,1810,1810,1810,1810,3470
2010-04-23,1800,1800,1800,1800,1350
2010-04-26,1794,1794,1794,1794,28740
2010-04-27,1794,1794,1794,1794,710
2010-04-28,1794,1794,1794,1794,24310
2010-04-29,1800,1800,1800,1800,710
2010-05-03,1800,1800,1800,1800,21350
2010-05-04,1800,1800,1800,1800,1250
2010-05-05,1800,1800,1800,1800,7170
2010-05-06,1800,1800,1800,1800,250
2010-05-07,1800,1800,1800,1800,1370
2010-05-10,1800,1800,1800,1800,1390
2010-05-11,1800,1800,1800,1800,480
2010-05-12,1800,1800,1800,1800,690
2010-05-14,1800,1800,1800,1800,800
2010-05-17,1800,1800,1800,1800,6510
2010-05-18,1800,1800,1800,1800,1490
2010-05-19,1800,1800,1800,1800,8180
2010-05-21,1850,1850,1850,1850,780
2010-05-25,1850,1850,1850,1850,100
2010-05-27,1851,1851,1851,1851,310
2010-05-28,1851,1851,1851,1851,580
2010-06-01,1990,1990,1990,1990,90
2010-06-02,2000,2000,2000,2000,1650
2010-06-03,2149,2149,2149,2149,2500
2010-06-04,2149,2149,2149,2149,520
2010-06-07,1988,1988,1988,1988,90
2010-06-08,2137,2137,2137,2137,44130
2010-06-10,2101,2101,2101,2101,1130
2010-06-11,2150,2150,2150,2150,700
2010-06-14,2150,2150,2150,2150,800
2010-06-15,2311,2311,2311,2311,400
2010-06-16,2290,2290,2290,2290,440
2010-06-17,2290,2290,2290,2290,670
2010-06-18,2320,2320,2320,2320,800
2010-06-21,2320,2320,2320,2320,2100
2010-06-22,2320,2320,2320,2320,1160
2010-06-24,2319,2319,2319,2319,1100
2010-06-25,2200,2200,2200,2200,840
2010-06-28,2320,2320,2320,2320,4090
2010-06-29,2350,2350,2350,2350,1590
2010-06-30,2300,2300,2300,2300,1430
2010-07-02,2350,2350,2350,2350,1600
2010-07-05,2350,2350,2350,2350,680
2010-07-06,2370,2370,2370,2370,520
2010-07-07,2400,2400,2400,2400,2420
2010-07-09,2400,2400,2400,2400,400
2010-07-12,2400,2400,2400,2400,940
2010-07-14,2395,2395,2395,2395,1040
2010-07-15,2405,2405,2405,2405,970
2010-07-16,2500,2500,2500,2500,240
2010-07-19,2501,2501,2501,2501,1080
2010-07-20,2501,2501,2501,2501,550
2010-07-21,2510,2510,2510,2510,450
2010-07-23,2510,2510,2510,2510,600
2010-07-27,2420,2420,2420,2420,310
2010-07-29,2421,2421,2421,2421,640
2010-07-30,2500,2500,2500,2500,1400
2010-08-02,2500,2500,2500,2500,3950
2010-08-03,2500,2500,2500,2500,780
2010-08-04,2502,2502,2502,2502,80
2010-08-05,2500,2500,2500,2500,2910
2010-08-06,2531,2531,2531,2531,680
2010-08-09,2660,2660,2660,2660,180
2010-08-10,2750,2750,2750,2750,290
2010-08-11,2750,2750,2750,2750,1650
2010-08-12,2760,2760,2760,2760,13240
2010-08-13,2771,2771,2771,2771,410
2010-08-16,2790,2790,2790,2790,1280
2010-08-17,2800,2800,2800,2800,700
2010-08-18,2800,2800,2800,2800,4260
2010-08-19,2600,2600,2600,2600,1320
2010-08-20,2520,2520,2520,2520,4230
2010-08-23,2350,2350,2350,2350,2280
2010-08-24,2350,2350,2350,2350,4130
2010-08-26,2510,2510,2510,2510,510
2010-08-30,2900,2900,2900,2900,1640
2010-09-02,3300,3300,3300,3300,1760
2010-09-03,3300,3300,3300,3300,4850
2010-09-07,3053,3053,3053,3053,4290
2010-09-08,3053,3053,3053,3053,900
2010-09-09,3020,3020,3020,3020,840
2010-09-13,3000,3000,3000,3000,2100
2010-09-15,2900,2900,2900,2900,5640
2010-09-16,2900,2900,2900,2900,1470
2010-09-17,2900,2900,2900,2900,50
2010-09-20,2850,2850,2850,2850,1720
2010-09-21,2700,2700,2700,2700,600
2010-09-22,2800,2800,2800,2800,1500
2010-09-23,2800,2800,2800,2800,2820
2010-09-24,2751,2751,2751,2751,200
2010-09-27,2700,2700,2700,2700,30380
2010-09-28,2710,2710,2710,2710,2250
2010-09-29,2711,2711,2711,2711,100
2010-10-01,2711,2711,2711,2711,180
2010-10-04,2900,2900,2900,2900,100
2010-10-05,3000,3000,3000,3000,2500
2010-10-06,2800,2800,2800,2800,1900
2010-10-07,2800,2800,2800,2800,3510
2010-10-08,2800,2800,2800,2800,3920
2010-10-11,2750,2750,2750,2750,700
2010-10-12,2760,2760,2760,2760,880
2010-10-13,2800,2800,2800,2800,230
2010-10-14,2802,2802,2802,2802,260
2010-10-15,2951,2951,2951,2951,80
2010-10-18,2940,2940,2940,2940,530
2010-10-19,2800,2800,2800,2800,2060
2010-10-20,2900,2900,2900,2900,80
2010-10-21,2940,2940,2940,2940,100
2010-10-22,2950,2950,2950,2950,800
2010-10-25,2850,2850,2850,2850,880
2010-10-26,2850,2850,2850,2850,60
2010-10-28,2940,2940,2940,2940,2770
2010-10-29,3150,3150,3150,3150,9320
2010-11-02,3200,3200,3200,3200,200
2010-11-03,3210,3210,3210,3210,550
2010-11-04,3200,3200,3200,3200,990
2010-11-05,3399,3399,3399,3399,1560
2010-11-08,3399,3399,3399,3399,230
2010-11-09,3398,3398,3398,3398,180
2010-11-10,3144,3144,3144,3144,180
2010-11-11,3370,3370,3370,3370,2280
2010-11-12,3120,3120,3120,3120,350
2010-11-17,3140,3140,3140,3140,650
2010-11-18,3140,3140,3140,3140,730
2010-11-19,3140,3140,3140,3140,720
2010-11-22,3140,3140,3140,3140,1500
2010-11-23,3140,3140,3140,3140,3570
2010-11-24,3140,3140,3140,3140,1350
2010-11-26,3140,3140,3140,3140,150
2010-11-29,3140,3140,3140,3140,800
2010-11-30,3010,3010,3010,3010,500
2010-12-01,3010,3010,3010,3010,1120
2010-12-02,3010,3010,3010,3010,10
2010-12-06,3010,3010,3010,3010,900
2010-12-08,3000,3000,3000,3000,530
2010-12-10,2800,2800,2800,2800,450
2010-12-13,2800,2800,2800,2800,2140
2010-12-15,2800,2800,2800,2800,4430
2010-12-16,3000,3000,3000,3000,300
2010-12-17,2800,2800,2800,2800,250
2010-12-20,3000,3000,3000,3000,1430
2010-12-21,3000,3000,3000,3000,150
2010-12-23,3000,3000,3000,3000,480
2010-12-24,3000,3000,3000,3000,250
2010-12-27,3000,3000,3000,3000,550
2010-12-28,2949,2949,2949,2949,690
2010-12-29,2900,2900,2900,2900,1700
2010-12-30,2800,2800,2800,2800,1080
2010-12-31,2800,2800,2800,2800,400
2011-01-03,2800,2800,2800,2800,740
2011-01-04,2811,2811,2811,2811,2300
2011-01-05,2811,2811,2811,2811,100
2011-01-06,2900,2900,2900,2900,100
2011-01-07,2901,2901,2901,2901,9990
2011-01-10,2901,2901,2901,2901,460
2011-01-11,2911,2911,2911,2911,2220
2011-01-12,2911,2911,2911,2911,1220
2011-01-13,2917,2917,2917,2917,450
2011-01-14,3050,3050,3050,3050,820
2011-01-17,3130,3130,3130,3130,1690
2011-01-18,3135,3135,3135,3135,1950
2011-01-19,3101,3101,3101,3101,360
2011-01-20,3100,3100,3100,3100,200
2011-01-21,3151,3151,3151,3151,630
2011-01-24,3151,3151,3151,3151,450
2011-01-26,3290,3290,3290,3290,570
2011-01-31,3120,3120,3120,3120,350
2011-02-01,3150,3150,3150,3150,720
2011-02-02,3150,3150,3150,3150,11580
2011-02-03,3150,3150,3150,3150,8130
2011-02-07,3150,3150,3150,3150,280
2011-02-08,3150,3150,3150,3150,540
2011-02-10,3150,3150,3150,3150,3440
2011-02-11,3000,3000,3000,3000,810
2011-05-06,3000,3000,3000,3000,90
2011-05-09,3001,3001,3001,3001,2090
2011-05-10,3000,3000,3000,3000,300
2011-05-11,3000,3000,3000,3000,5000
2011-05-12,3000,3000,3000,3000,2320
2011-05-20,2800,2800,2800,2800,590
2011-06-01,4000,4000,4000,4000,1360
