Date,Open,High,Low,Close,Volume
2010-11-30,154.66,159.64,154.66,157.09,0
2010-12-31,156.82,159.33,155.21,159.1,0
2011-01-31,159.32,174.89,159.32,165.02,0
2011-02-28,158.95,161.53,157.47,159.69,0
2011-03-31,159.69,162.4,159.69,161.29,0
2011-04-30,161.29,161.29,157.93,157.93,0
2011-05-31,158.19,158.57,147.36,155.43,0
2011-06-30,156.2,157.6,147.14,150.56,0
2011-07-31,150.69,150.69,147.12,149.68,0
2011-08-31,150.0,151.35,145.24,146.18,0
2011-09-30,147.07,147.07,138.59,140.73,0
2011-10-31,140.8,146.21,139.96,146.21,0
2011-11-30,145.8,146.99,141.45,141.45,0
2011-12-31,141.29,141.91,134.37,138.88,0
2012-01-31,139.76,142.66,139.37,139.95,0
2012-02-29,140.04,147.7,140.04,147.7,0
2012-03-31,148.51,152.7,147.12,152.56,0
2012-04-30,155.35,156.18,153.58,154.0,0
2012-05-31,145.09,148.59,144.37,144.59,0
2012-06-30,144.04,149.42,143.93,148.18,0
2012-07-31,148.13,148.13,141.4,143.63,0
2012-08-31,144.95,147.67,144.33,146.8,0
2012-09-30,146.88,148.27,146.42,148.27,0
2012-10-31,144.81,148.53,144.81,148.36,0
2012-11-30,149.31,163.95,149.31,162.65,0
2012-12-31,165.04,166.58,161.88,166.58,0
2013-01-31,164.98,173.34,164.98,173.34,0
2013-02-28,173.27,193.52,173.27,193.52,0
2013-03-31,192.57,196.95,188.52,191.34,0
2013-04-30,192.11,196.91,189.82,189.82,0
2013-05-31,190.08,218.79,188.48,218.79,0
2013-06-30,220.82,222.63,208.02,210.9,0
2013-07-31,207.52,211.9,204.03,208.53,0
2013-08-31,208.53,209.86,201.61,201.95,0
2013-09-30,202.73,204.92,200.23,204.37,0
2013-10-31,204.35,209.94,204.35,207.58,0
2013-11-30,209.53,219.88,209.53,217.86,0
2013-12-31,217.79,232.02,217.74,232.02,0
2014-01-31,230.89,248.56,230.29,246.65,0
2014-02-28,245.56,247.01,235.84,240.51,0
2014-03-31,243.29,246.37,238.13,240.39,0
2014-04-30,241.65,245.12,232.02,238.01,0
2014-05-31,229.85,232.31,219.81,230.61,0
2014-06-30,231.17,238.6,230.47,238.6,0
2014-07-31,237.43,238.43,234.78,238.43,0
2014-08-31,238.3,248.25,238.3,246.52,0
2014-09-30,246.93,258.54,246.89,255.32,0
2014-10-31,256.88,258.02,238.4,238.4,0
2014-11-30,237.81,244.64,230.17,243.96,0
2014-12-31,243.75,258.08,243.75,258.08,0
2015-01-31,256.5,256.5,248.29,252.99,0
2015-02-28,251.75,260.71,251.75,260.71,0
2015-03-31,261.31,266.11,260.74,262.56,0
2015-04-30,258.83,267.38,257.18,264.7,0
2015-05-31,261.72,268.32,260.04,268.0,0
2015-06-30,267.48,278.44,267.48,278.44,0
2015-07-31,278.26,303.83,277.66,301.22,0
2015-08-31,300.05,303.09,293.8,296.33,0
2015-09-30,295.56,298.66,292.58,298.06,0
2015-10-31,299.21,307.21,294.72,303.31,0
2015-11-30,304.37,308.52,300.63,305.43,0
2015-12-31,303.8,306.02,290.9,303.93,0
2016-01-31,302.43,302.43,287.79,289.77,0
2016-02-29,288.97,306.53,288.97,302.97,0
2016-03-31,303.93,320.26,302.78,314.46,0
2016-04-30,315.03,320.3,311.55,318.68,0
2016-05-31,317.36,318.34,305.73,305.73,0
2016-06-30,307.74,311.98,304.13,307.92,0
2016-07-31,304.68,304.68,286.94,289.36,0
2016-08-31,290.11,290.11,281.09,289.8,0
2016-09-30,290.76,297.73,283.12,285.11,0
2016-10-31,280.95,281.75,267.98,272.78,0
2016-11-30,274.45,283.92,274.45,280.05,0
2016-12-31,277.4,292.17,274.85,292.17,0
2017-01-31,278.36,283.45,276.32,277.66,0
2017-02-28,277.21,288.54,277.21,288.54,0
2017-03-31,290.44,290.44,279.32,285.92,0
2017-04-30,284.82,284.82,271.22,274.01,0
2017-05-31,273.67,274.85,262.46,271.39,0
2017-06-30,266.38,268.97,256.99,262.39,0
2017-07-31,255.78,260.4,247.66,250.61,0
2017-08-31,251.93,253.04,239.98,239.98,0
2017-09-30,240.68,241.63,232.48,236.07,0
2017-10-31,234.77,238.38,229.83,231.04,0
2017-11-30,232.16,232.16,219.66,223.47,0
2017-12-31,222.27,243.06,219.65,243.06,0
2018-01-31,238.19,238.19,227.21,227.21,0
2018-02-28,229.36,234.17,228.46,234.17,0
2018-03-31,233.84,244.77,233.84,242.54,0
2018-04-30,241.24,242.79,233.59,238.86,0
2018-05-31,236.97,236.97,216.94,218.39,0
2018-06-30,217.72,221.35,216.86,221.35,0
2018-07-31,219.51,221.09,211.73,212.51,0
2018-08-31,212.03,212.03,205.29,206.68,0
2018-09-30,204.52,205.12,192.19,193.47,0
2018-10-31,193.01,193.01,175.14,177.5,0
2018-11-30,176.59,176.59,165.1,166.49,0
2018-12-31,165.04,177.12,164.02,172.24,0
2019-01-31,171.73,174.45,163.81,166.59,0
2019-02-28,165.42,179.15,165.12,179.15,0
2019-03-31,178.72,178.73,172.82,174.5,0
