Date,Open,High,Low,Close,Volume
2025-06-03,108.47,108.47,108.47,108.47,0
2025-06-04,111.08,111.08,111.08,111.08,0
2025-06-05,112.92,112.92,112.92,112.92,0
2025-06-10,108.73,108.73,108.73,108.73,0
2025-06-11,107.81,107.81,107.81,107.81,0
2025-06-12,107.86,107.86,107.86,107.86,0
2025-06-13,109.35,109.35,109.35,109.35,0
2025-06-16,110.52,110.52,110.52,110.52,0
2025-06-17,113.24,113.24,113.24,113.24,0
2025-06-18,113.98,113.98,113.98,113.98,0
2025-06-19,110.92,110.92,110.92,110.92,0
2025-06-20,111.93,111.93,111.93,111.93,0
2025-06-23,111.34,111.34,111.34,111.34,0
2025-06-24,111.06,111.06,111.06,111.06,0
2025-06-25,108.74,108.74,108.74,108.74,0
2025-06-26,107.92,107.92,107.92,107.92,0
2025-06-27,110.27,110.27,110.27,110.27,0
2025-06-30,110.94,110.94,110.94,110.94,0
2025-07-01,110.38,110.38,110.38,110.38,0
2025-07-02,111.55,111.55,111.55,111.55,0
2025-07-03,111.06,111.06,111.06,111.06,0
2025-07-04,111.84,111.84,111.84,111.84,0
2025-07-07,110.56,110.56,110.56,110.56,0
2025-07-08,110.14,110.14,110.14,110.14,0
2025-07-09,109.47,109.47,109.47,109.47,0
2025-07-10,107.98,107.98,107.98,107.98,0
2025-07-11,108.33,108.33,108.33,108.33,0
2025-07-14,108.62,108.62,108.62,108.62,0
2025-07-15,108.44,108.44,108.44,108.44,0
2025-07-16,107.64,107.64,107.64,107.64,0
2025-07-17,106.22,106.22,106.22,106.22,0
2025-07-18,105.76,105.76,105.76,105.76,0
2025-07-21,106.83,106.83,106.83,106.83,0
2025-07-22,103.6,103.6,103.6,103.6,0
2025-07-23,104.23,104.23,104.23,104.23,0
2025-07-24,103.91,103.91,103.91,103.91,0
2025-07-25,104.59,104.59,104.59,104.59,0
2025-07-28,104.65,104.65,104.65,104.65,0
2025-07-29,104.3,104.3,104.3,104.3,0
2025-07-30,103.84,103.84,103.84,103.84,0
2025-07-31,105.9,105.9,105.9,105.9,0
2025-08-01,107.45,107.45,107.45,107.45,0
2025-08-04,107.37,107.37,107.37,107.37,0
2025-08-05,107.64,107.64,107.64,107.64,0
2025-08-06,108.38,108.38,108.38,108.38,0
2025-08-08,109.47,109.47,109.47,109.47,0
2025-08-11,107.0,107.0,107.0,107.0,0
2025-08-12,108.76,108.76,108.76,108.76,0
2025-08-13,110.28,110.28,110.28,110.28,0
2025-08-14,110.63,110.63,110.63,110.63,0
2025-08-18,110.89,110.89,110.89,110.89,0
2025-08-19,110.44,110.44,110.44,110.44,0
2025-08-20,110.45,110.45,110.45,110.45,0
2025-08-21,110.13,110.13,110.13,110.13,0
2025-08-22,111.26,111.26,111.26,111.26,0
2025-08-25,108.29,108.29,108.29,108.29,0
2025-08-26,110.47,110.47,110.47,110.47,0
2025-08-27,110.57,110.57,110.57,110.57,0
2025-08-28,109.74,109.74,109.74,109.74,0
2025-08-29,110.87,110.87,110.87,110.87,0
2025-09-01,108.92,108.92,108.92,108.92,0
2025-09-02,108.65,108.65,108.65,108.65,0
2025-09-03,106.89,106.89,106.89,106.89,0
2025-09-05,107.77,107.77,107.77,107.77,0
2025-09-08,108.11,108.11,108.11,108.11,0
2025-09-09,107.83,107.83,107.83,107.83,0
2025-09-10,107.78,107.78,107.78,107.78,0
2025-09-11,106.36,106.36,106.36,106.36,0
2025-09-12,106.8,106.8,106.8,106.8,0
2025-09-15,106.42,106.42,106.42,106.42,0
2025-09-16,105.08,105.08,105.08,105.08,0
2025-09-17,107.08,107.08,107.08,107.08,0
2025-09-18,107.23,107.23,107.23,107.23,0
2025-09-19,107.45,107.45,107.45,107.45,0
2025-09-22,107.48,107.48,107.48,107.48,0
2025-09-23,108.15,108.15,108.15,108.15,0
2025-09-24,107.36,107.36,107.36,107.36,0
2025-09-25,107.25,107.25,107.25,107.25,0
2025-09-26,107.77,107.77,107.77,107.77,0
2025-09-29,107.63,107.63,107.63,107.63,0
2025-09-30,107.29,107.29,107.29,107.29,0
2025-10-01,107.73,107.73,107.73,107.73,0
2025-10-02,108.58,108.58,108.58,108.58,0
2025-10-03,109.2,109.2,109.2,109.2,0
2025-10-06,110.39,110.39,110.39,110.39,0
2025-10-07,110.17,110.17,110.17,110.17,0
2025-10-08,111.41,111.41,111.41,111.41,0
2025-10-09,111.9,111.9,111.9,111.9,0
2025-10-10,111.91,111.91,111.91,111.91,0
2025-10-13,112.39,112.39,112.39,112.39,0
2025-10-14,108.71,108.71,108.71,108.71,0
2025-10-15,112.44,112.44,112.44,112.44,0
2025-10-16,112.27,112.27,112.27,112.27,0
2025-10-17,108.05,108.05,108.05,108.05,0
2025-10-20,107.08,107.08,107.08,107.08,0
2025-10-21,108.82,108.82,108.82,108.82,0
2025-10-22,109.01,109.01,109.01,109.01,0
2025-10-23,108.73,108.73,108.73,108.73,0
2025-10-24,107.83,107.83,107.83,107.83,0
2025-10-27,107.92,107.92,107.92,107.92,0
2025-10-28,107.3,107.3,107.3,107.3,0
2025-10-29,107.39,107.39,107.39,107.39,0
2025-10-30,107.06,107.06,107.06,107.06,0
2025-10-31,108.19,108.19,108.19,108.19,0
2025-11-03,105.97,105.97,105.97,105.97,0
2025-11-04,105.84,105.84,105.84,105.84,0
2025-11-05,104.38,104.38,104.38,104.38,0
2025-11-06,105.08,105.08,105.08,105.08,0
2025-11-07,106.45,106.45,106.45,106.45,0
2025-11-10,107.66,107.66,107.66,107.66,0
2025-11-11,107.64,107.64,107.64,107.64,0
2025-11-12,107.08,107.08,107.08,107.08,0
2025-11-13,107.83,107.83,107.83,107.83,0
2025-11-14,108.24,108.24,108.24,108.24,0
2025-11-17,109.52,109.52,109.52,109.52,0
2025-11-18,108.37,108.37,108.37,108.37,0
2025-11-19,108.96,108.96,108.96,108.96,0
2025-11-20,111.5,111.5,111.5,111.5,0
2025-11-21,113.17,113.17,113.17,113.17,0
2025-11-24,114.13,114.13,114.13,114.13,0
2025-11-25,112.52,112.52,112.52,112.52,0
2025-11-26,111.8,111.8,111.8,111.8,0
2025-11-27,111.92,111.92,111.92,111.92,0
2025-11-28,112.84,112.84,112.84,112.84,0
2025-12-01,114.29,114.29,114.29,114.29,0
2025-12-02,113.67,113.67,113.67,113.67,0
2025-12-03,113.76,113.76,113.76,113.76,0
2025-12-04,114.21,114.21,114.21,114.21,0
2025-12-05,113.12,113.12,113.12,113.12,0
2025-12-08,114.81,114.81,114.81,114.81,0
2025-12-09,114.92,114.92,114.92,114.92,0
2025-12-10,114.82,114.82,114.82,114.82,0
2025-12-11,114.53,114.53,114.53,114.53,0
2025-12-12,114.39,114.39,114.39,114.39,0
2025-12-15,114.87,114.87,114.87,114.87,0
2025-12-16,112.7,112.7,112.7,112.7,0
2025-12-17,112.22,112.22,112.22,112.22,0
2025-12-18,111.97,111.97,111.97,111.97,0
2025-12-19,113.0,113.0,113.0,113.0,0
2025-12-22,110.36,110.36,110.36,110.36,0
2025-12-23,109.09,109.09,109.09,109.09,0
2025-12-24,109.64,109.64,109.64,109.64,0
2025-12-26,109.84,109.84,109.84,109.84,0
2025-12-29,110.32,110.32,110.32,110.32,0
2025-12-30,111.03,111.03,111.03,111.03,0
2025-12-31,110.91,110.91,110.91,110.91,0
2026-01-02,110.99,110.99,110.99,110.99,0
2026-01-05,108.95,108.95,108.95,108.95,0
2026-01-06,111.1,111.1,111.1,111.1,0
2026-01-07,111.83,111.83,111.83,111.83,0
2026-01-08,112.38,112.38,112.38,112.38,0
2026-01-09,112.34,112.34,112.34,112.34,0
2026-01-12,113.18,113.18,113.18,113.18,0
2026-01-13,113.51,113.51,113.51,113.51,0
2026-01-14,113.91,113.91,113.91,113.91,0
2026-01-15,114.22,114.22,114.22,114.22,0
2026-01-16,113.19,113.19,113.19,113.19,0
2026-01-19,114.43,114.43,114.43,114.43,0
2026-01-20,114.8,114.8,114.8,114.8,0
2026-01-21,116.07,116.07,116.07,116.07,0
2026-01-22,117.38,117.38,117.38,117.38,0
