Date,Open,High,Low,Close,Volume
2013-10-21,55,56.0,50.0,50,1366070
2013-10-28,52,54.0,50.0,51,2838962
2013-11-04,50,52.0,50.0,51,2234706
2013-11-11,53,55.0,52.0,54,776197
2013-11-18,54,54.0,50.0,51,1920159
2013-11-25,52,53.0,51.0,52,2663630
2013-12-02,52,53.0,51.0,52,547859
2013-12-09,53,53.0,51.0,52,334694
2013-12-16,52,52.0,51.0,52,1249391
2013-12-23,51,52.0,50.0,51,1475085
2013-12-30,51,52.0,50.0,50,1916947
2014-01-06,51,52.0,50.0,51,754117
2014-01-13,51,52.0,50.0,52,617436
2014-01-20,52,53.0,51.0,53,2284570
2014-01-27,53,53.0,51.0,52,2176772
2014-02-03,52,53.0,51.0,51,1106923
2014-02-10,51,52.0,51.0,51,3027084
2014-02-17,51,52.0,50.0,52,1401057
2014-02-24,52,53.0,51.0,52,1153824
2014-03-03,52,52.0,50.0,51,5666756
2014-03-10,52,54.0,51.0,52,2557237
2014-03-17,52,52.0,50.0,50,1121749
2014-03-24,49,50.0,49.0,49,5830282
2014-03-31,49,50.0,49.0,50,850037
2014-04-07,49,50.0,48.0,49,418994
2014-04-14,48,49.0,47.0,48,291809
2014-04-21,48,48.0,47.0,47,1032532
2014-04-28,47,47.0,44.0,45,596014
2014-05-05,45,45.0,40.0,40,1184704
2014-05-12,40,43.0,39.0,43,4543183
2014-05-19,42,43.0,42.0,42,1108169
2014-05-26,43,43.0,42.0,43,544421
2014-06-02,43,43.0,42.0,42,802348
2014-06-09,43,43.0,42.0,42,166632
2014-06-16,43,44.0,42.0,44,436179
2014-06-23,44,44.0,43.0,44,297568
2014-06-30,46,50.0,43.0,50,697766
2014-07-07,50,50.0,47.0,47,324444
2014-07-14,47,48.0,44.0,48,919836
2014-07-21,47,49.0,47.0,48,525868
2014-07-28,48,49.0,48.0,48,551747
2014-08-04,48,49.0,47.0,49,10513437
2014-08-11,48,50.0,48.0,50,10414764
2014-08-18,49,51.0,48.0,49,855248
2014-08-25,49,51.0,48.0,50,353160
2014-09-01,51,51.0,49.0,50,953787
2014-09-08,50,54.0,49.0,53,680124
2014-09-15,53,55.0,51.0,55,961359
2014-09-22,55,65.0,55.0,64,6558120
2014-09-29,63,64.0,61.0,62,4637375
2014-10-06,63,63.0,60.0,62,1566881
2014-10-13,62,62.0,57.0,57,976569
2014-10-20,60,60.0,53.0,53,470452
2014-10-27,53,54.0,51.0,53,1757569
2014-11-03,53,56.0,52.0,54,1143581
2014-11-10,54,55.0,53.0,54,1477628
2014-11-17,54,54.0,52.0,53,611516
2014-11-24,53,53.0,51.0,51,312674
2014-12-01,52,54.0,50.0,52,1030914
2014-12-08,51,52.0,48.0,48,2314015
2014-12-15,48,50.0,47.0,50,4004377
2014-12-22,49,50.0,48.0,48,1268015
2014-12-29,49,49.0,47.0,47,1596142
2015-01-05,47,50.0,46.0,49,745367
2015-01-12,49,50.0,48.0,49,921736
2015-01-19,49,50.0,48.0,48,388168
2015-01-26,47,49.0,47.0,49,494021
2015-02-02,49,49.0,48.0,49,231602
2015-02-09,49,49.0,46.0,47,2268301
2015-02-16,48,48.0,47.0,47,142307
2015-02-23,47,48.0,46.0,47,849698
2015-03-02,47,47.0,45.0,47,1770226
2015-03-09,47,47.0,45.0,45,946125
2015-03-16,46,48.0,45.0,46,2585769
2015-03-23,46,47.0,45.0,46,3888211
2015-03-30,47,47.0,45.0,47,2829407
2015-04-06,48,53.0,47.0,50,3187282
2015-04-13,50,51.0,49.0,50,2835250
2015-04-20,50,53.0,50.0,53,979973
2015-04-27,54,57.0,54.0,55,2530848
2015-05-04,55,56.0,54.0,56,1478107
2015-05-11,55,58.0,54.0,56,2856695
2015-05-18,56,57.0,56.0,57,1061868
2015-05-25,56,57.0,56.0,57,1333682
2015-06-01,57,57.0,55.0,56,1614778
2015-06-08,55,57.0,53.0,53,3149476
2015-06-15,53,56.0,52.0,53,1315681
2015-06-22,54,55.0,53.0,54,7729456
2015-06-29,53,55.0,53.0,54,3263281
2015-07-06,54,55.0,53.0,53,4246367
2015-07-13,54,61.0,53.0,61,11544875
2015-07-20,61,65.0,61.0,64,4686977
2015-07-27,65,65.0,58.0,58,1358833
2015-08-03,58,58.0,54.0,56,1585806
2015-08-10,56,60.0,55.0,58,1219094
2015-08-17,58,60.0,57.0,59,1271755
2015-08-24,59,59.0,56.0,56,1869408
2015-08-31,57,58.0,56.0,58,276191
2015-09-07,58,58.0,55.0,57,214592
2015-09-14,56,57.0,54.0,55,414927
2015-09-21,55,55.0,52.0,54,1345396
2015-09-28,54,55.0,53.0,54,403613
2015-10-05,54,54.0,53.0,54,2916028
2015-10-12,54,54.0,53.0,54,443424
2015-10-19,54,55.0,53.0,54,652202
2015-10-26,55,55.0,53.0,55,316330
2015-11-02,54,55.0,51.0,53,1272104
2015-11-09,53,53.0,51.0,52,507506
2015-11-16,52,52.0,51.0,51,717176
2015-11-23,51,52.0,49.0,49,2445691
2015-11-30,50,50.0,48.0,50,876787
2015-12-07,49,49.0,48.0,49,870437
2015-12-14,49,49.0,47.0,47,1572428
2015-12-21,49,49.0,46.0,46,1314223
2015-12-28,46,48.0,46.0,47,1983130
2016-01-04,47,49.0,47.0,47,169408
2016-01-11,47,47.0,46.0,47,652890
2016-01-18,48,51.0,47.0,49,319921
2016-01-25,50,50.0,46.0,46,1619982
2016-02-01,47,47.0,45.0,46,1701608
2016-02-08,46,46.0,44.0,44,1262656
2016-02-15,44,45.0,42.0,42,2662769
2016-02-22,42,42.0,39.0,41,4083811
2016-02-29,41,44.0,41.0,42,28123135
2016-03-07,42,42.0,41.0,42,1165722
2016-03-14,42,44.0,41.0,42,1359557
2016-03-21,42,42.0,33.0,34,1167054
2016-03-28,32,34.0,32.0,33,1192021
2016-04-04,34,40.0,33.0,39,2137588
2016-04-11,39,39.0,37.0,37,992573
2016-04-18,37,38.0,34.0,36,5732432
2016-04-25,37,37.0,36.0,37,1129611
2016-05-02,36,38.0,36.0,37,12621722
2016-05-09,37,38.0,36.0,37,728221
2016-05-16,37,38.0,36.0,37,11501841
2016-05-23,38,39.0,37.0,37,230780
2016-05-30,37,39.0,36.0,39,9234595
2016-06-06,39,39.0,36.0,37,21514681
2016-06-13,37,38.0,36.0,36,2444231
2016-06-20,36,37.0,33.0,35,4359742
2016-06-27,35,35.0,32.0,33,6671335
2016-07-04,33,33.0,30.0,30,1265886
2016-07-11,30,32.0,30.0,32,1348172
2016-07-18,32,33.0,32.0,32,904818
2016-07-25,32,32.0,30.0,30,1008263
2016-08-01,30,30.0,27.0,28,1266426
2016-08-08,28,28.0,27.0,27,1128648
2016-08-15,27,27.0,24.0,24,2167236
2016-08-22,23,23.0,20.0,22,2872689
2016-08-29,22,27.0,22.0,27,14378898
2016-09-05,29,30.0,27.0,30,3489102
2016-09-12,30,34.0,29.0,32,1078318
2016-09-19,31,31.0,28.0,28,583630
2016-09-26,28,30.0,28.0,28,1431744
2016-10-03,29,30.0,26.0,28,873639
2016-10-10,29,29.0,26.0,28,407433
2016-10-17,27,28.0,26.0,26,352471
2016-10-24,27,27.0,25.0,26,351163
2016-10-31,26,27.0,25.0,27,730305
2016-11-07,27,29.0,26.0,26,850556
2016-11-14,26,29.0,26.0,28,530534
2016-11-21,27,27.0,24.0,24,830472
2016-11-28,24,27.0,24.0,27,1412512
2016-12-05,26,27.0,25.0,25,1849309
2016-12-12,25,27.0,24.0,26,1282475
2016-12-19,25,26.0,24.0,25,1921865
2016-12-26,25,25.0,24.0,24,1946718
2017-01-02,25,25.0,23.0,24,3480539
2017-01-09,24,24.0,23.0,24,555997
2017-01-16,24,24.0,23.0,24,1404644
2017-01-23,23,25.0,23.0,24,706356
2017-01-30,24,24.0,23.0,24,3498838
2017-02-06,24,24.0,23.0,23,92618
2017-02-13,24,24.0,23.0,24,3429900
2017-02-20,24,24.0,22.0,22,865395
2017-02-27,22,23.0,21.0,21,517550
2017-03-06,22,23.0,22.0,22,354211
2017-03-13,23,23.0,21.0,22,715558
2017-03-20,22,22.0,21.0,21,630654
2017-03-27,22,22.0,20.0,20,1711288
2017-04-03,20,21.0,20.0,21,785723
2017-04-10,20,21.0,20.0,21,1574168
2017-04-17,21,21.0,20.0,20,924593
2017-04-24,21,21.0,17.0,19,5903443
2017-05-01,18,20.0,18.0,19,847394
2017-05-08,19,19.0,18.0,18,17720289
2017-05-15,18,18.0,17.0,17,2414057
2017-05-22,18,18.0,17.0,18,1054756
2017-05-29,18,18.0,17.0,18,3225294
2017-06-05,18,19.0,17.0,18,1491190
2017-06-12,18,18.0,16.0,18,34538610
2017-06-19,18,18.0,16.0,17,1868338
2017-06-26,17,18.0,17.0,17,1732756
2017-07-03,17,18.0,16.0,17,1617918
2017-07-10,17,18.0,16.0,17,316380
2017-07-17,18,18.0,17.0,17,345885
2017-07-24,18,18.0,17.0,17,426110
2017-07-31,18,18.0,17.0,18,2023730
2017-08-07,17,18.0,17.0,18,55612047
2017-08-14,18,20.0,18.0,20,3589234
2017-08-21,20,22.0,19.0,21,583528
2017-08-28,22,23.0,21.0,21,7362094
2017-09-04,22,22.0,19.0,20,867274
2017-09-11,20,20.0,19.0,20,525631
2017-09-18,20,21.0,20.0,20,234441
