Date,Open,High,Low,Close,Volume
2010-06-28,154.18,159.46,154.18,159.31,
2010-07-05,159.89,162.49,159.04,162.49,
2010-07-12,165.54,168.53,164.39,168.53,
2010-07-19,171.62,176.83,171.62,176.83,
2010-07-26,183.65,193.44,183.65,193.44,
2010-08-02,200.02,215.64,200.02,215.64,
2010-08-09,216.48,244.89,216.48,244.89,
2010-08-16,246.49,246.49,239.77,239.77,
2010-08-23,234.7,234.7,189.79,189.79,
2010-08-30,193.14,233.65,193.14,233.65,
2010-09-06,237.62,256.07,237.62,256.07,
2010-09-13,254.85,254.85,235.04,235.04,
2010-09-20,241.34,241.34,231.14,233.25,
2010-09-27,232.69,237.62,232.69,237.62,
2010-10-04,234.14,238.92,234.14,238.16,
2010-10-11,242.35,250.51,241.21,241.21,
2010-10-18,245.62,253.42,245.62,250.05,
2010-10-25,247.83,247.93,242.8,242.8,
2010-11-01,245.96,273.06,245.96,273.06,
2010-11-08,278.4,295.88,278.4,295.88,
2010-11-15,295.83,295.83,270.84,270.84,
2010-11-22,268.26,279.96,268.26,279.96,
2010-11-29,269.45,276.02,268.72,276.02,
2010-12-06,270.97,270.97,260.9,266.76,
2010-12-13,262.56,262.56,255.08,255.08,
2010-12-20,258.8,262.38,256.72,262.38,
2010-12-27,262.38,277.15,262.38,272.95,
2011-01-03,266.76,266.76,250.36,254.46,
2011-01-10,255.23,264.82,255.23,258.46,
2011-01-17,258.44,275.55,258.44,275.55,
2011-01-24,276.54,283.43,276.54,283.43,
2011-01-31,279.22,282.07,276.88,276.88,
2011-02-07,276.78,276.78,258.82,258.82,
2011-02-14,256.3,256.3,238.39,238.39,
2011-03-07,233.52,233.52,233.52,233.52,
2011-03-14,233.52,233.52,233.52,233.52,
2011-03-21,233.52,233.52,233.52,233.52,
2011-03-28,233.52,233.52,233.52,233.52,
2011-04-04,233.52,233.52,233.52,233.52,
2011-04-11,233.52,233.52,233.52,233.52,
2011-04-18,233.52,233.52,233.52,233.52,
2011-04-25,233.52,233.52,233.52,233.52,
2011-05-02,233.52,233.52,233.52,233.52,
2011-05-09,238.19,238.19,235.08,235.09,
2011-05-16,235.06,235.06,210.46,210.73,
2011-05-23,214.66,220.64,214.66,217.16,
2011-05-30,240.06,278.92,239.47,278.92,
2011-06-06,277.64,314.38,277.64,313.14,
2011-06-13,313.2,319.68,310.32,319.68,
2011-06-20,322.31,322.73,316.06,316.06,
2011-06-27,310.06,311.85,281.93,281.93,
2011-07-04,283.74,284.56,278.1,278.1,
2011-07-11,273.5,273.9,269.85,273.9,
2011-07-18,271.97,271.97,268.66,270.75,
2011-07-25,278.05,295.19,278.05,295.19,
2011-08-01,298.92,324.25,298.92,324.25,
2011-08-08,329.73,329.73,321.12,321.12,
2011-08-15,318.63,318.63,312.92,317.36,
2011-08-22,316.09,320.96,315.73,320.96,
2011-08-29,320.96,323.25,315.94,315.94,
2011-09-05,318.48,322.46,318.48,322.46,
2011-09-12,326.0,330.5,326.0,330.5,
2011-09-19,330.5,330.5,322.09,322.55,
2011-09-26,295.75,305.03,295.75,302.83,
2011-10-03,303.73,304.37,302.14,303.33,
2011-10-10,299.46,309.99,299.46,309.99,
2011-10-17,306.9,344.51,306.9,344.51,
2011-10-24,349.89,359.19,349.89,359.19,
2011-10-31,361.74,402.09,361.74,402.09,
2011-11-07,395.59,395.59,386.13,386.13,
2011-11-14,386.06,386.06,373.42,373.47,
2011-11-21,364.22,364.36,358.47,364.36,
2011-11-28,385.77,385.77,352.83,352.83,
2011-12-05,350.44,362.74,341.77,362.74,
2011-12-12,369.1,374.13,368.66,374.13,
2011-12-19,368.48,368.48,362.81,362.81,
2011-12-26,356.37,357.26,353.05,354.83,
2012-01-02,354.83,368.2,354.83,368.2,
2012-01-09,375.98,377.06,371.36,371.8,
2012-01-16,357.89,361.46,353.7,361.46,
2012-01-23,365.05,375.14,363.31,373.68,
2012-01-30,375.62,389.0,375.62,389.0,
2012-02-06,389.05,389.25,386.34,389.07,
2012-02-13,394.89,396.55,393.4,395.36,
2012-02-20,395.36,397.73,393.24,397.73,
2012-02-27,408.77,447.08,408.77,447.08,
2012-03-05,452.02,457.95,452.02,457.95,
2012-03-12,480.03,481.67,466.93,481.67,
2012-03-19,483.25,499.02,483.21,499.02,
2012-03-26,497.33,497.33,487.89,487.89,
2012-04-02,487.71,487.71,469.06,469.06,
2012-04-09,463.74,469.49,463.74,469.49,
2012-04-16,473.08,479.0,473.08,478.97,
2012-04-23,479.0,489.0,475.82,475.82,
2012-04-30,479.0,479.02,475.79,475.79,
2012-05-07,472.64,472.64,472.58,472.58,
2012-05-14,472.08,473.09,462.72,473.09,
2012-05-21,475.4,475.4,471.52,471.52,
2012-05-28,471.52,471.52,458.44,458.44,
2012-06-04,454.62,457.57,453.53,457.02,
2012-06-11,444.17,460.85,444.17,460.85,
2012-06-18,465.07,479.88,463.71,479.88,
2012-06-25,484.27,487.23,458.66,458.66,
2012-07-02,466.02,468.8,456.63,456.63,
2012-07-09,461.09,463.13,439.47,439.47,
2012-07-16,435.27,435.27,404.6,404.6,
2012-07-23,414.39,414.39,351.35,351.35,
2012-07-30,349.88,371.94,348.51,371.94,
2012-08-06,392.06,432.76,392.06,431.83,
2012-08-13,422.19,422.19,391.31,391.31,
2012-08-20,392.99,392.99,373.22,373.22,
2012-08-27,383.69,393.88,383.69,393.88,
2012-09-03,394.05,401.03,389.61,389.61,
2012-09-10,389.63,394.3,383.27,394.3,
2012-09-17,392.52,397.59,388.4,396.64,
2012-09-24,397.1,404.96,387.43,404.96,
2012-10-01,402.82,403.71,400.56,403.71,
2012-10-08,403.71,403.71,390.39,390.39,
2012-10-15,385.93,389.78,374.71,374.71,
2012-10-22,374.68,374.68,366.09,366.09,
2012-10-29,361.96,363.17,349.37,349.37,
2012-11-05,355.48,356.75,355.3,355.3,
2012-11-12,372.41,373.68,363.11,363.11,
2012-11-19,367.18,370.73,361.22,361.22,
2012-11-26,361.61,361.61,351.7,356.56,
2012-12-03,362.12,362.12,355.51,355.51,
