Date,Open,High,Low,Close,Volume
2007-12-24,140.73,140.97,140.73,140.94,
2007-12-31,140.79,140.79,140.7,140.7,
2008-01-07,140.7,140.7,140.51,140.52,
2008-01-14,140.92,141.21,140.92,141.21,
2008-01-21,141.21,142.07,141.21,142.05,
2008-01-28,142.02,142.02,141.59,141.59,
2008-02-04,141.87,142.94,141.87,142.94,
2008-02-11,142.56,142.66,142.55,142.66,
2008-02-18,142.66,142.85,142.66,142.66,
2008-02-25,142.66,142.83,142.66,142.83,
2008-03-03,142.41,143.6,142.41,143.28,
2008-03-10,143.3,143.63,143.3,143.63,
2008-03-17,143.63,144.16,143.63,143.87,
2008-03-24,145.12,145.34,145.12,145.34,
2008-03-31,145.25,145.48,145.25,145.37,
2008-04-07,145.37,145.81,144.19,144.24,
2008-04-14,145.07,145.3,144.57,144.57,
2008-04-21,144.22,144.22,144.03,144.03,
2008-04-28,144.03,144.49,144.03,144.49,
2008-05-05,144.49,144.49,143.93,144.31,
2008-05-12,144.31,149.84,144.31,149.84,
2008-05-19,149.91,149.91,143.2,149.21,
2008-05-26,149.16,149.16,142.14,142.14,
2008-06-02,142.14,142.14,138.27,138.46,
2008-06-09,136.19,136.19,135.81,136.13,
2008-06-16,136.18,137.83,136.18,137.83,
2008-06-23,137.64,139.41,137.64,138.7,
2008-06-30,139.01,139.89,138.66,139.86,
2008-07-07,140.71,145.12,140.71,145.12,
2008-07-14,145.04,145.63,145.04,145.61,
2008-07-21,145.87,150.25,145.87,148.5,
2008-07-28,148.51,151.33,148.51,151.33,
2008-08-04,153.99,154.83,153.99,154.5,
2008-08-11,155.63,159.02,155.63,159.02,
2008-08-18,161.5,163.55,161.5,163.55,
2008-08-25,163.19,166.21,163.19,166.21,
2008-09-01,166.27,169.76,166.27,169.76,
2008-09-08,170.73,170.73,168.23,168.37,
2008-09-15,167.39,167.39,165.99,166.02,
2008-09-22,162.44,162.44,161.8,161.8,
2008-09-29,161.4,161.4,160.87,160.87,
2008-10-06,160.15,160.15,157.74,157.74,
2008-10-13,155.88,155.88,154.12,154.12,
2008-10-20,154.12,154.12,153.62,153.62,
2008-10-27,153.56,153.56,149.39,149.39,
2008-11-03,149.2,149.2,148.82,148.82,
2008-11-10,148.63,148.63,140.93,140.93,
2008-11-17,140.92,144.51,140.92,144.51,
2008-11-24,145.84,145.84,145.62,145.63,
2008-12-01,143.29,143.29,141.93,142.27,
2008-12-08,142.27,142.27,140.33,140.33,
2008-12-15,140.34,140.34,136.2,136.2,
2008-12-22,135.95,140.72,135.95,140.72,
2008-12-29,141.23,141.23,140.7,140.8,
2009-01-05,139.86,140.44,132.24,132.24,
2009-01-12,132.24,132.24,131.39,131.39,
2009-01-19,132.26,132.26,131.81,131.81,
2009-01-26,131.81,131.81,131.57,131.77,
2009-02-02,131.39,131.39,131.11,131.11,
2009-02-09,131.01,131.01,130.73,130.73,
2009-02-16,130.73,130.73,129.77,129.77,
2009-02-23,129.76,129.76,129.02,129.02,
