Date,Open,High,Low,Close,Volume
2015-08-10,2250,2280,2250,2280,55050
2015-08-12,2200,2200,2200,2200,40
2015-08-13,2100,2100,2100,2100,220
2015-08-14,2050,2050,2050,2050,60
2015-08-17,2050,2050,2050,2050,70
2015-08-19,2050,2050,2050,2050,270
2015-08-20,2050,2050,2050,2050,1000
2015-08-21,2050,2050,2050,2050,1310
2015-08-24,2050,2050,2001,2001,690
2015-08-25,2050,2050,2010,2050,1770
2015-08-26,2050,2050,2000,2050,1130
2015-08-27,2050,2050,1920,1920,8770
2015-08-31,2000,2000,1920,2000,1130
2015-09-01,1900,2000,1900,2000,710
2015-09-02,2050,2050,2000,2050,910
2015-09-03,1990,2050,1990,2050,2220
2015-09-04,2050,2050,2050,2050,200
2015-09-07,1950,2050,1950,2050,1020
2015-09-08,1950,2050,1950,2050,200
2015-09-09,2050,2050,2050,2050,600
2015-09-10,2050,2050,2050,2050,650
2015-09-14,2100,2160,2100,2160,760
2015-09-15,2050,2050,2050,2050,90
2015-09-16,2100,2160,2100,2160,340
2015-09-17,2150,2150,2150,2150,30
2015-09-22,2200,2200,2150,2150,40
2015-09-23,2050,2050,2050,2050,120
2015-09-25,2050,2050,2050,2050,100
2015-09-28,2050,2050,1950,1950,1270
2015-09-29,2050,2050,2050,2050,100
2015-09-30,1950,2050,1950,2050,1950
2015-10-01,2050,2050,2050,2050,100
2015-10-02,2050,2050,2050,2050,270
2015-10-05,2001,2050,2001,2050,2140
2015-10-06,2050,2100,2050,2100,280
2015-10-07,2050,2100,2050,2100,500
2015-10-09,2050,2100,2050,2100,1130
2015-10-12,2100,2100,2100,2100,200
2015-10-13,2100,2100,2050,2050,1490
2015-10-14,2040,2100,2040,2100,1400
2015-10-16,2050,2100,2050,2100,3160
2015-10-19,2050,2100,2050,2100,100
2015-10-21,2100,2200,2100,2200,1170
2015-10-22,2200,2200,2190,2190,700
2015-10-23,2100,2200,2100,2200,90
2015-10-26,2200,2200,2200,2200,30
2015-10-27,2035,2035,2035,2035,60
2015-10-28,2035,2035,2035,2035,10
2015-10-29,2010,2010,2010,2010,1110
2015-11-02,2010,2010,1940,1940,90
2015-11-03,1960,1960,1960,1960,600
2015-11-04,1941,1941,1940,1940,550
2015-11-06,1950,2000,1950,2000,840
2015-11-09,2000,2000,2000,2000,160
2015-11-10,2000,2000,2000,2000,240
