Date,Open,High,Low,Close,Volume
2025-08-31,2300,2325.0,2100.0,2235,113026
2025-09-30,2235,2400.0,2220.0,2305,57385
2025-10-31,2305,2600.0,2280.0,2590,117252
2025-11-30,2560,2650.0,2455.0,2500,76018
2025-12-31,2500,2570.0,2175.0,2360,278881
2026-01-31,2430,2760.0,2315.0,2685,105565
2026-02-28,2685,3200.0,2615.0,3195,178289
2026-03-31,3195,3495.0,3150.0,3400,154035
2026-04-30,3400,3400.0,2995.0,3250,59366
2026-05-31,3185,4150.0,2950.0,4150,185063
2026-06-30,4150,5350.0,4125.0,5315,167818
2026-07-31,5400,5595.0,4850.0,5000,108741
2026-08-31,5000,7325.0,4950.0,6690,92880
2026-09-30,6690,6700.0,6500.0,6500,15346
