Date,Open,High,Low,Close,Volume
2017-06-01,2236,2236,2125,2125,84
2017-06-02,2000,2003,2000,2000,1244
2017-06-06,2000,2125,1850,2125,5920
2017-06-07,2000,2250,1998,2249,10928
2017-06-08,2081,2125,2081,2125,2140
2017-06-09,2124,2125,2000,2000,464
2017-06-12,2000,2000,1850,1850,464
2017-06-13,1850,1989,1750,1989,34144
2017-06-14,1989,2125,1875,2125,8288
2017-06-15,2000,2000,1966,1966,128
2017-06-16,1965,1965,1875,1875,1220
2017-06-19,1875,2000,1875,2000,6548
2017-06-20,2000,2125,1999,2125,3252
2017-06-21,2000,2124,1986,2124,13820
2017-06-23,2000,2000,1965,2000,632
2017-06-27,1963,1999,1874,1999,3312
2017-06-28,1850,2063,1850,2063,11496
2017-06-29,1999,2124,1909,2124,8084
2017-06-30,1965,1999,1965,1999,8460
2017-07-03,1949,1949,1850,1910,420
2017-07-04,1900,2050,1850,2050,912
2017-07-05,2000,2200,2000,2200,6072
2017-07-06,2035,2035,2035,2035,60
2017-07-07,2000,2000,1998,1998,52
2017-07-10,1875,1996,1875,1994,664
2017-07-11,1998,2100,1875,2100,7136
2017-07-12,2050,2050,2050,2050,56
2017-07-13,1999,1999,1988,1988,28
2017-07-14,1875,1950,1875,1875,600
2017-07-17,1975,1975,1750,1750,5100
2017-07-18,1750,1825,1619,1825,2048
2017-07-19,1825,1825,1750,1750,2628
2017-07-20,1750,1750,1750,1750,2820
2017-07-21,1750,1750,1626,1750,412
2017-07-24,1626,1749,1626,1749,2384
2017-07-25,1725,1725,1663,1724,292
2017-07-26,1725,1725,1625,1625,1724
2017-07-27,1625,1625,1513,1513,828
2017-07-28,1625,1625,1500,1500,2072
2017-07-31,1525,1525,1400,1400,3232
2017-08-01,1400,1425,1400,1400,1020
2017-08-02,1388,1400,1295,1295,4688
2017-08-03,1295,1300,1250,1274,3732
2017-08-04,1274,1274,1179,1179,2536
2017-08-08,1236,1266,1188,1266,1204
2017-08-09,1275,1275,1250,1275,4116
2017-08-10,1250,1250,1181,1204,17800
2017-08-11,1205,1205,1200,1200,54140
2017-08-14,1213,1213,1200,1200,276
2017-08-16,1213,1213,1213,1213,772
2017-08-17,1213,1213,1125,1199,6864
2017-08-18,1213,1213,1213,1213,948
2017-08-21,1213,1213,1123,1123,7296
2017-08-22,1123,1123,1039,1039,704
2017-08-23,1001,1001,981,1000,1036
2017-08-24,1000,1000,925,1000,820
2017-08-25,1039,1043,1001,1036,352
2017-08-28,1038,1038,1013,1025,468
2017-08-29,1036,1038,1025,1025,600
2017-08-30,1035,1101,1025,1101,1736
2017-08-31,1025,1100,1025,1100,1196
2017-09-04,1038,1095,1038,1095,1648
2017-09-05,1075,1098,1051,1098,2572
2017-09-06,1099,1100,1099,1100,10180
2017-09-07,1101,1101,1098,1101,1364
2017-09-08,1101,1101,1100,1100,1556
2017-09-11,1100,1100,1088,1098,6888
2017-09-12,1098,1098,1075,1075,532
2017-09-13,1075,1101,1075,1101,2940
2017-09-14,1100,1101,1038,1038,1296
2017-09-15,1093,1095,1051,1051,536
2017-09-18,1038,1100,1038,1100,3536
2017-09-19,1099,1125,1099,1125,4388
2017-09-20,1128,1173,1128,1138,10172
2017-09-21,1138,1213,1131,1150,3536
2017-09-22,1150,1150,1125,1138,17084
2017-09-25,1125,1125,1113,1125,1912
2017-09-26,1125,1125,1098,1098,2052
2017-09-27,1033,1033,1033,1033,252
2017-09-28,1108,1108,1000,1025,27444
2017-09-29,1098,1101,1065,1100,3920
2017-10-02,1075,1100,1075,1100,520
2017-10-03,1098,1098,1051,1051,2288
2017-10-04,1051,1100,1051,1100,1456
2017-10-05,1100,1100,1040,1075,1764
2017-10-06,1050,1075,1040,1074,320
2017-10-09,1075,1113,1050,1050,1400
2017-10-10,1000,1050,1000,1000,18780
2017-10-11,1000,1050,976,1000,4612
2017-10-12,1000,1000,999,1000,2092
2017-10-13,1000,1025,1000,1000,24096
2017-10-16,1000,1025,1000,1025,2544
2017-10-17,1000,1000,999,1000,2380
2017-10-18,1000,1000,999,1000,2472
2017-10-19,999,1000,950,950,1272
2017-10-20,999,999,975,975,1460
2017-10-23,975,988,975,976,256
2017-10-24,988,999,975,999,1208
2017-10-25,999,999,999,999,220
2017-10-26,999,1000,999,999,720
2017-10-27,975,999,975,999,1128
2017-10-30,995,995,950,950,27188
2017-10-31,950,950,950,950,352
2017-11-02,950,950,923,923,1136
2017-11-03,950,991,875,875,1220
2017-11-06,875,876,873,875,3124
2017-11-07,875,938,875,938,924
2017-11-08,875,888,875,875,980
2017-11-09,875,875,875,875,640
2017-11-10,875,878,875,875,436
2017-11-13,876,876,876,876,616
2017-11-14,875,875,875,875,6448
2017-11-16,875,900,875,900,908
2017-11-17,900,900,850,875,4820
2017-11-20,875,876,875,875,540
2017-11-21,940,940,875,875,2232
2017-11-22,810,874,810,870,6136
2017-11-23,825,850,805,850,35036
2017-11-24,790,790,786,790,4472
2017-11-27,790,790,788,788,6024
2017-11-28,800,800,788,788,3324
2017-11-29,788,824,788,824,2296
2017-11-30,800,800,788,788,3204
2017-12-05,800,845,800,800,2280
2017-12-06,785,805,785,805,3801
2017-12-07,800,800,790,800,602
2017-12-08,800,800,790,790,3938
2017-12-11,780,790,750,790,1396
2017-12-12,785,800,785,790,19105
2017-12-13,790,805,790,790,3835
2017-12-14,785,790,750,785,2743
2017-12-15,785,800,785,800,725
2017-12-18,800,800,790,790,194
2017-12-19,790,840,775,840,3285
2017-12-20,900,900,805,900,2802
2017-12-21,965,965,920,960,551
2017-12-22,995,1000,900,900,59902
2017-12-26,900,955,900,955,3466
2017-12-27,1000,1000,980,995,279
2017-12-28,995,1065,995,1065,10222
2017-12-29,1100,1140,1050,1140,2208
2018-01-02,1140,1140,1090,1090,1467
2018-01-03,1100,1100,1045,1045,646
2018-01-04,1010,1010,995,1000,1639
2018-01-05,985,1050,985,1050,1146
2018-01-08,1075,1090,985,985,1515
2018-01-09,995,995,915,915,493
2018-01-10,900,930,900,900,2188
2018-01-11,915,915,900,900,25512
2018-01-12,905,915,905,915,1829
2018-01-15,910,910,900,900,770
2018-01-16,900,900,885,900,2896
2018-01-17,905,955,885,905,2832
2018-01-18,905,905,905,905,200
2018-01-19,905,950,890,900,2143
2018-01-22,950,950,900,950,79
2018-01-23,920,990,890,900,17034
2018-01-24,905,905,900,900,308
2018-01-25,905,950,900,900,6305
2018-01-26,890,900,890,900,2315
2018-01-29,900,900,845,850,1824
2018-01-30,850,900,840,885,4290
2018-01-31,850,950,850,950,1115
2018-02-01,950,990,950,960,2321
2018-02-02,985,985,970,975,196090
2018-02-05,990,990,980,990,955
2018-02-06,990,1060,980,1000,2361
2018-02-07,1075,1075,1000,1000,1162
2018-02-08,1050,1055,1000,1055,1220
2018-02-09,1000,1100,1000,1100,3356
2018-02-12,1100,1150,1100,1125,3052
2018-02-13,1110,1150,1105,1110,820
2018-02-14,1105,1150,1105,1125,9235
2018-02-15,1110,1145,1110,1145,420
2018-02-16,1150,1150,1130,1145,2284
2018-02-19,1145,1200,1145,1200,2230
2018-02-20,1250,1290,1250,1290,279
2018-02-21,1380,1380,1380,1380,579
2018-02-22,1480,1480,1480,1480,515
2018-02-23,1590,1590,1590,1590,1152
2018-02-26,1705,1705,1600,1705,4158
2018-02-27,1830,1830,1830,1830,6829
2018-02-28,1820,1900,1790,1840,6491
2018-03-01,1780,1790,1705,1705,7345
2018-03-02,1580,1700,1580,1580,1936
2018-03-05,1465,1500,1465,1465,17399
2018-03-06,1500,1500,1360,1360,15256
2018-03-07,1300,1300,1260,1280,8013
2018-03-08,1280,1280,1225,1250,813
2018-03-09,1275,1300,1250,1300,6192
2018-03-12,1300,1395,1300,1395,328
2018-03-13,1450,1495,1450,1495,865
2018-03-14,1505,1605,1500,1505,1898
2018-03-15,1505,1615,1505,1600,3241
2018-03-16,1600,1720,1600,1705,5500
2018-03-19,1705,1830,1650,1800,3395
2018-03-20,1800,1800,1705,1705,3001
2018-03-21,1705,1705,1600,1600,270
2018-03-22,1700,1700,1500,1700,1418
2018-03-23,1700,1700,1600,1600,1799
2018-03-26,1650,1650,1650,1650,476
2018-03-27,1605,1700,1600,1700,635
2018-03-28,1600,1650,1600,1600,544
2018-03-29,1600,1700,1600,1600,652
2018-03-30,1700,1700,1600,1600,187
2018-04-03,1700,1700,1600,1600,611
2018-04-04,1550,1700,1550,1600,1164
2018-04-05,1600,1700,1600,1700,1647
2018-04-06,1575,1800,1575,1800,6726
2018-04-09,1665,1700,1665,1665,269
2018-04-10,1645,1645,1570,1600,658
2018-04-11,1560,1600,1550,1550,1172
2018-04-12,1600,1650,1510,1650,3011
2018-04-13,1650,1650,1530,1570,558
2018-04-16,1570,1600,1505,1550,1583
2018-04-17,1505,1550,1500,1500,3816
2018-04-18,1505,1530,1500,1510,1751
2018-04-19,1510,1550,1510,1520,810
2018-04-20,1520,1550,1510,1550,343
2018-04-23,1510,1625,1510,1625,1689
2018-04-24,1625,1700,1600,1600,1718
2018-04-25,1650,1700,1590,1600,10256
2018-04-26,1600,1600,1570,1570,1034
2018-04-27,1515,1515,1500,1510,2251
2018-04-30,1510,1515,1500,1500,1226
2018-05-02,1500,1500,1400,1400,308
2018-05-03,1400,1400,1395,1395,168
2018-05-04,1395,1425,1295,1425,2376
2018-05-07,1400,1400,1320,1320,1525
2018-05-08,1300,1330,1300,1300,1172
2018-05-09,1305,1320,1300,1320,1150
2018-05-11,1350,1400,1305,1305,1611
2018-05-14,1400,1400,1305,1305,1186
2018-05-15,1305,1390,1305,1350,1626
2018-05-16,1315,1380,1300,1350,6996
2018-05-17,1350,1350,1250,1250,20988
2018-05-18,1250,1250,1250,1250,178
2018-05-22,1225,1250,1200,1200,400
2018-05-23,1250,1290,1250,1290,876
2018-05-24,1290,1300,1250,1300,1290
2018-05-25,1290,1300,1250,1250,269
2018-05-28,1300,1300,1250,1250,206
2018-05-29,1205,1205,1160,1160,1317
2018-05-30,1160,1190,1075,1190,1362
2018-05-31,1105,1250,1105,1250,710
2018-06-01,1200,1200,1200,1200,103
2018-06-04,1110,1195,1110,1195,150
2018-06-05,1195,1205,1150,1150,818
2018-06-06,1120,1120,1075,1100,450
2018-06-07,1100,1180,1045,1180,4092
2018-06-08,1150,1200,1150,1200,407
2018-06-12,1150,1200,1150,1200,1601
2018-06-13,1200,1200,1145,1145,859
2018-06-15,1105,1150,1100,1130,5037
2018-06-18,1100,1125,1100,1100,1632
2018-06-19,1100,1100,1055,1100,2288
2018-06-20,1125,1130,1100,1130,444
2018-06-21,1100,1200,1100,1150,1799
2018-06-22,1150,1200,1150,1160,1028
2018-06-25,1160,1180,1160,1160,90
2018-06-26,1100,1100,1100,1100,538
2018-06-27,1125,1125,1110,1110,1017
2018-06-28,1150,1150,1105,1150,23
2018-06-29,1155,1155,1150,1150,16119
2018-07-02,1170,1170,1125,1155,1220
2018-07-03,1150,1155,1150,1155,686
2018-07-04,1155,1200,1155,1155,127
2018-07-05,1155,1155,1100,1130,22264
2018-07-06,1100,1130,1050,1050,1088
2018-07-09,1050,1110,1050,1105,2256
2018-07-10,1105,1110,1100,1100,255
2018-07-11,1110,1110,1050,1100,445
2018-07-12,1080,1080,1055,1055,1157
2018-07-13,1080,1080,1055,1055,372
2018-07-16,1055,1070,1050,1050,1123
2018-07-17,1055,1100,1055,1080,231
2018-07-18,1055,1100,1055,1100,583
2018-07-19,1100,1105,1100,1100,196
2018-07-20,1100,1105,1100,1100,718
2018-07-23,1080,1100,1050,1100,550
2018-07-24,1100,1100,1050,1050,388
2018-07-25,1050,1080,1050,1050,441
2018-07-26,1050,1050,1000,1050,4587
2018-07-27,1070,1070,1030,1040,140
2018-07-30,1040,1050,1005,1050,2026
2018-07-31,1050,1100,1010,1100,1784
2018-08-01,1100,1180,1100,1180,438
2018-08-02,1185,1200,1180,1180,1021
2018-08-03,1175,1180,1100,1150,3564
2018-08-08,1150,1180,1140,1180,692
2018-08-09,1150,1180,1150,1150,925
2018-08-10,1180,1180,1100,1100,417
2018-08-13,1150,1175,1100,1100,1730
2018-08-14,1100,1180,1100,1175,480
2018-08-16,1100,1180,1100,1100,578
2018-08-17,1170,1170,1055,1055,2770
2018-08-20,1060,1065,1000,1065,14380
2018-08-22,1000,1060,1000,1000,1101
2018-08-23,1050,1050,1040,1050,1238
2018-08-24,1005,1010,1000,1000,609
2018-08-27,1075,1075,1000,1000,5798
2018-08-28,1000,1000,995,1000,3269
2018-08-29,1000,1000,950,1000,5840
2018-08-30,1000,1000,1000,1000,104
2018-08-31,1000,1000,950,1000,6311
2018-09-03,995,995,995,995,2
2018-09-04,995,995,980,985,5772
2018-09-05,1000,1000,980,980,210
2018-09-06,990,990,955,980,1659
2018-09-07,955,980,950,980,6315
2018-09-10,950,965,950,955,667
2018-09-11,955,1000,955,1000,9115
2018-09-12,1000,1005,955,960,4717
2018-09-13,970,1030,970,1000,7481
2018-09-14,1000,1050,970,1050,2234
2018-09-17,1050,1050,1045,1050,1208
2018-09-18,1050,1050,1005,1005,200
2018-09-19,1005,1050,1000,1050,2020
2018-09-20,1005,1100,1000,1100,3744
2018-09-21,1100,1115,1020,1020,6282
2018-09-24,1095,1095,1095,1095,1543
2018-09-25,1025,1090,1020,1090,676
2018-09-26,1000,1000,955,995,2265
2018-09-27,1000,1000,1000,1000,100
2018-09-28,1000,1000,995,995,270
2018-10-01,960,995,960,995,131
2018-10-02,995,995,975,975,1255
2018-10-03,985,1005,975,1005,8817
2018-10-04,1000,1005,1000,1000,1272
2018-10-05,1005,1005,1000,1000,613
2018-10-08,1000,1020,955,955,2557
2018-10-09,1000,1000,955,955,580
2018-10-10,1000,1000,995,995,115
2018-10-11,995,995,970,970,1100
2018-10-12,970,995,970,995,178
2018-10-15,995,995,995,995,119
2018-10-16,995,995,985,990,838
2018-10-17,990,1000,985,985,621
2018-10-18,1000,1000,1000,1000,2511
2018-10-19,1000,1075,1000,1000,533
2018-10-22,1000,1050,985,1050,788
2018-10-23,1000,1025,1000,1025,339
2018-10-24,1025,1085,1025,1085,1820
2018-10-25,1100,1100,1100,1100,374
2018-10-26,1025,1025,1025,1025,71
2018-10-29,1000,1000,990,990,725
2018-10-30,990,1000,950,950,1666
2018-10-31,970,995,965,995,2200
2018-11-02,1000,1000,995,995,1008
2018-11-05,995,995,995,995,280
2018-11-06,990,990,990,990,67
2018-11-07,990,990,990,990,11
2018-11-08,990,1000,950,1000,4215
2018-11-09,1000,1000,1000,1000,1136
2018-11-12,980,990,950,990,2857
2018-11-13,950,950,950,950,258
2018-11-14,950,980,935,980,1516
2018-11-16,965,965,965,965,110
2018-11-19,965,1000,965,965,468
2018-11-21,930,965,930,965,215
2018-11-22,925,965,925,965,569
2018-11-23,950,950,950,950,60
2018-11-26,965,965,910,910,160
2018-11-27,920,950,910,950,700
2018-11-28,950,950,950,950,130
2018-11-29,910,910,900,900,1245
2018-11-30,900,900,900,900,408
2018-12-03,900,900,900,900,23529
2018-12-04,900,965,900,965,583
2018-12-05,965,965,965,965,85
2018-12-06,965,1010,965,965,24397
2018-12-07,965,965,950,955,1529
2018-12-10,955,955,950,950,143
2018-12-11,950,950,900,950,186
2018-12-12,935,950,935,940,1533
2018-12-13,945,945,900,900,204
2018-12-14,900,900,900,900,787
2018-12-17,900,900,900,900,918
2018-12-18,895,895,885,885,496
2018-12-19,885,930,885,900,286
2018-12-20,905,905,900,900,68
2018-12-21,900,945,900,945,1203
2018-12-24,940,940,940,940,204
2018-12-26,950,950,940,940,355
2018-12-27,905,940,905,940,60
2018-12-28,905,940,905,935,320
2018-12-31,905,950,905,950,1500
2019-01-03,905,905,900,900,871
2019-01-04,900,940,900,940,243
2019-01-07,925,925,925,925,277
2019-01-08,925,925,860,860,2359
2019-01-09,855,855,800,800,26530
2019-01-10,800,860,800,850,969
2019-01-11,850,880,850,880,1296
2019-01-14,875,875,850,850,201
2019-01-15,850,850,825,825,395
2019-01-16,825,825,820,825,918
2019-01-17,825,825,820,825,2067
2019-01-18,825,850,810,810,1711
2019-01-21,850,850,810,810,1588
2019-01-22,830,830,815,825,10202
2019-01-23,825,850,825,825,434
2019-01-24,830,850,830,830,241
2019-01-25,850,880,850,880,202
2019-01-28,925,925,815,820,1978
2019-01-29,820,880,820,865,1837
2019-01-30,910,925,900,925,33578
2019-01-31,935,990,935,990,3309
2019-02-01,995,1060,995,1060,1841
2019-02-04,1100,1135,1100,1135,1123
2019-02-05,1130,1215,1130,1215,73048
2019-02-06,1180,1200,1125,1125,1151
2019-02-07,1060,1120,1050,1050,1746
2019-02-08,1000,1050,1000,1050,834
2019-02-11,1050,1050,1050,1050,274
2019-02-12,1000,1050,1000,1050,231
2019-02-13,1050,1050,1050,1050,30
2019-02-15,1045,1045,995,995,230
2019-02-18,995,995,990,990,30
2019-02-19,950,950,950,950,1030
2019-02-20,940,940,880,895,193
2019-02-21,880,885,880,885,1302
2019-02-22,880,895,880,895,1327
2019-02-25,895,900,885,900,342
2019-02-26,900,900,840,840,3656
2019-02-27,840,850,840,845,435
2019-02-28,850,900,850,850,573
2019-03-01,890,900,885,900,3278
2019-03-04,900,900,900,900,943
2019-03-05,900,900,855,900,567
2019-03-06,965,965,965,965,245
2019-03-07,990,990,905,985,1259
2019-03-08,985,1000,985,995,240
2019-03-11,980,980,980,980,50
2019-03-12,970,970,925,940,160
2019-03-13,935,950,930,950,926
2019-03-14,945,975,945,950,2382
2019-03-15,975,975,905,905,620
2019-03-18,970,970,970,970,676
2019-03-19,975,1005,975,1000,2191
2019-03-20,1000,1000,1000,1000,20
2019-03-21,980,980,980,980,32
2019-03-22,945,945,910,910,1125
2019-03-25,920,920,900,900,408
2019-03-26,900,915,850,900,2765
2019-03-27,925,925,860,860,3686
2019-03-28,860,860,850,850,1419
2019-03-29,850,900,850,900,2213
2019-04-01,855,915,855,915,1401
2019-04-02,900,915,900,915,20
2019-04-03,915,925,915,925,998
2019-04-04,915,940,915,940,2387
2019-04-08,945,945,925,945,4079
2019-04-09,945,945,940,940,1180
2019-04-10,940,940,935,935,18
2019-04-12,935,935,905,915,521
2019-04-15,900,950,870,870,5601
2019-04-16,870,870,810,835,2398
2019-04-17,810,825,800,820,332
2019-04-18,820,880,820,880,8549
2019-04-19,880,940,880,940,14056
2019-04-23,940,940,935,935,130
2019-04-24,940,1000,940,1000,847
2019-04-25,980,980,925,925,235
2019-04-26,925,925,900,900,230
2019-04-29,900,950,900,950,4525
2019-04-30,935,940,900,900,110
2019-05-02,935,950,935,935,20254
2019-05-03,920,920,900,900,2054
2019-05-06,900,965,900,965,226
2019-05-07,930,930,930,930,20
2019-05-08,930,930,870,930,8634
2019-05-09,920,920,900,900,100
2019-05-10,855,855,855,855,178
2019-05-13,860,900,855,860,7345
2019-05-14,860,900,845,845,7305
2019-05-15,845,845,845,845,30
2019-05-16,860,890,860,890,110
2019-05-17,850,850,850,850,25
2019-05-20,850,850,840,850,435
2019-05-21,840,840,840,840,949
2019-05-22,840,840,830,830,5531
2019-05-23,815,815,815,815,5
2019-05-24,830,830,830,830,555
2019-05-27,830,830,830,830,144
2019-05-28,830,830,830,830,51
2019-05-29,830,830,810,810,152
2019-05-31,820,820,810,815,133
2019-06-03,800,845,800,800,457
2019-06-05,810,810,800,800,5000
2019-06-06,805,845,780,845,5742
2019-06-11,845,845,805,810,172
2019-06-12,815,815,810,810,264
2019-06-13,805,805,780,780,3419
2019-06-14,780,780,750,780,3585
2019-06-17,780,780,760,760,3150
2019-06-18,760,760,755,755,3556
2019-06-19,760,760,750,750,1597
2019-06-20,750,755,750,750,208
2019-06-21,750,760,750,760,1356
2019-06-24,750,750,745,745,3976
2019-06-25,760,760,755,755,256
2019-06-26,755,755,750,750,264
2019-06-28,740,740,740,740,204
2019-07-01,740,740,730,740,348
2019-07-02,735,740,730,740,1058
2019-07-03,740,740,735,735,501
2019-07-04,735,740,735,740,461
2019-07-05,740,740,735,735,211
2019-07-08,735,735,735,735,436
2019-07-09,735,750,735,735,320
2019-07-10,735,735,735,735,143
2019-07-11,735,735,730,730,225
2019-07-12,730,740,730,730,377
2019-07-15,730,730,720,720,1650
2019-07-16,720,720,710,710,1313
2019-07-17,720,720,710,710,149
2019-07-18,720,720,710,710,3898
2019-07-19,700,710,695,695,257
2019-07-22,695,710,690,690,429
2019-07-23,690,695,690,695,109
2019-07-24,690,695,665,665,295
2019-07-25,665,670,665,670,152
2019-07-26,670,670,670,670,183
2019-07-29,670,670,670,670,140
2019-07-30,675,675,650,670,687
2019-07-31,675,695,675,675,170
2019-08-01,680,680,680,680,160
2019-08-02,680,695,680,685,396
2019-08-05,690,690,685,685,480
2019-08-06,680,680,680,680,240
2019-08-08,685,685,680,680,464
2019-08-09,675,675,670,670,802
2019-08-13,670,675,670,670,379
2019-08-14,660,670,660,670,842
2019-08-16,675,675,670,670,313
2019-08-19,670,675,670,670,278
2019-08-20,670,680,670,680,1644
2019-08-21,680,680,670,670,19
2019-08-22,670,670,665,670,3148
2019-08-23,670,670,670,670,213
2019-08-26,670,670,665,665,2132
2019-08-27,670,670,665,665,398
2019-08-28,670,670,665,670,337
2019-08-29,670,670,655,655,711
2019-08-30,655,655,655,655,338
2019-09-02,655,665,640,640,388
2019-09-03,620,620,610,620,200
2019-09-04,620,620,620,620,20
2019-09-05,625,625,620,625,214
2019-09-06,630,630,610,610,190
2019-09-09,650,650,650,650,200
2019-09-10,670,670,620,620,1650
2019-09-11,650,660,650,650,354
2019-09-12,650,650,650,650,1542
2019-09-13,670,670,650,650,67
2019-09-16,665,665,665,665,10
2019-09-17,665,665,650,655,1604
2019-09-18,655,655,650,650,630
2019-09-19,655,655,650,650,120
2019-09-20,650,650,650,650,50
2019-09-23,650,650,650,650,1410
2019-09-24,650,660,650,660,266
2019-09-25,655,655,655,655,428
2019-09-26,660,660,650,650,2297
2019-09-27,650,650,650,650,843
2019-09-30,650,680,650,680,21
2019-10-01,680,695,650,690,440
2019-10-02,660,660,650,650,120
2019-10-03,660,660,650,650,316
2019-10-04,655,655,650,650,232
2019-10-07,650,660,650,655,2026
2019-10-08,650,650,620,620,1476
2019-10-09,625,625,620,620,342
2019-10-10,620,620,610,615,240
2019-10-14,610,615,610,610,2414
2019-10-15,615,615,615,615,175
2019-10-16,615,615,615,615,489
2019-10-17,610,615,610,610,453
2019-10-18,610,610,610,610,940
2019-10-21,610,610,610,610,560
2019-10-22,610,610,610,610,2
2019-10-23,625,625,625,625,130
2019-10-24,610,610,610,610,472
2019-10-25,600,600,600,600,136
2019-10-28,600,610,600,610,168
2019-10-29,610,610,600,605,340
2019-10-30,610,610,610,610,400
2019-10-31,600,600,600,600,134
2019-11-04,600,600,590,590,300
2019-11-05,610,610,600,600,630
2019-11-07,590,590,590,590,579
2019-11-08,600,600,600,600,29
2019-11-11,590,600,590,590,320
2019-11-12,590,590,590,590,205
2019-11-13,600,600,600,600,2000
2019-11-14,600,605,600,600,388
2019-11-18,600,600,600,600,160
2019-11-19,600,600,600,600,2068
2019-11-20,600,600,600,600,1173
2019-11-21,600,600,590,590,1110
2019-11-22,600,600,600,600,70
2019-11-25,600,600,600,600,10
2019-11-26,600,600,590,590,964
2019-11-27,590,590,590,590,400
2019-11-28,595,595,595,595,70
2019-11-29,595,595,595,595,20
2019-12-02,600,600,590,595,1547
2019-12-03,600,600,590,590,4206
2019-12-04,590,600,590,600,548
2019-12-06,600,600,590,590,789
2019-12-09,590,590,590,590,3568
2019-12-10,590,590,590,590,730
2019-12-11,590,600,590,600,50
2019-12-12,590,595,590,590,604
2019-12-13,590,590,590,590,252
2019-12-16,590,590,590,590,387
2019-12-17,590,590,590,590,804
2019-12-18,595,595,595,595,1737
2019-12-19,600,600,600,600,1020
2019-12-20,595,595,590,590,8000
2019-12-23,590,600,590,600,914
2019-12-24,590,590,590,590,20
2019-12-26,595,600,595,600,54
2019-12-27,595,595,590,590,127
2019-12-30,600,600,590,590,1708
2019-12-31,600,605,600,605,1245
2020-01-02,610,620,610,620,532
2020-01-06,630,660,630,655,809
2020-01-07,675,680,670,675,15888
2020-01-08,700,710,700,710,655
2020-01-09,750,760,750,760,257
2020-01-10,765,765,750,765,750
2020-01-13,760,760,760,760,3
2020-01-14,745,745,745,745,20
2020-01-15,725,725,725,725,1038
2020-01-16,715,715,675,675,641
2020-01-17,630,685,625,685,261
2020-01-20,635,650,635,650,2014
2020-01-21,680,680,675,680,325
2020-01-22,680,680,680,680,820
2020-01-23,680,680,630,680,3125
2020-01-24,675,675,670,670,519
2020-01-27,670,675,670,670,624
2020-01-28,680,690,675,690,2386
2020-01-29,685,685,680,680,959
2020-01-30,685,690,680,690,612
2020-01-31,695,700,690,695,1273
2020-02-03,695,745,680,680,3615
2020-02-04,680,680,680,680,175
2020-02-05,680,680,675,675,953
2020-02-06,670,680,655,680,793
2020-02-07,680,680,675,675,988
2020-02-10,675,675,650,650,571
2020-02-11,650,650,650,650,285
2020-02-12,625,625,625,625,1145
2020-02-13,600,600,600,600,1032
2020-02-14,600,600,585,585,259
2020-02-17,585,585,575,575,3120
2020-02-18,570,570,570,570,676
2020-02-19,575,575,570,575,609
2020-02-20,600,600,590,590,6
2020-02-21,590,590,565,565,1200
2020-02-24,570,600,565,600,3300
2020-02-25,600,600,595,600,661
2020-02-26,600,600,600,600,1041
2020-02-27,600,600,590,590,1085
2020-02-28,600,600,590,590,157
2020-03-03,590,590,590,590,548
2020-03-04,590,590,590,590,160
2020-03-05,590,590,590,590,1309
2020-03-06,575,575,575,575,96
2020-03-09,590,590,565,565,1362
2020-03-10,575,575,575,575,1000
2020-03-11,570,575,570,570,258
2020-03-12,575,600,570,570,754
2020-03-13,570,570,570,570,601
2020-03-16,575,575,575,575,568
2020-03-17,575,580,575,575,165
2020-03-18,575,575,575,575,1066
2020-03-19,575,575,565,575,1469
2020-03-20,575,600,575,600,719
2020-03-23,600,600,575,575,400
2020-03-24,575,575,575,575,2213
2020-03-25,575,580,575,580,9290
2020-03-26,575,580,575,580,3272
2020-03-27,585,585,580,580,1278
2020-03-30,580,580,580,580,60
2020-04-01,600,600,600,600,1
2020-04-02,600,600,585,585,34
2020-04-03,580,580,575,575,1861
2020-04-06,590,590,590,590,1
2020-04-08,590,600,575,600,236
2020-04-09,580,580,580,580,60
2020-04-14,575,590,575,590,638
2020-04-15,580,580,580,580,260
2020-04-16,620,620,580,620,400
2020-04-17,620,620,620,620,50
2020-04-20,620,620,600,600,1060
2020-04-21,620,620,620,620,5
2020-04-23,665,665,665,665,235
2020-04-24,680,700,680,700,1519
2020-04-27,650,650,650,650,200
2020-04-28,640,640,640,640,401
2020-04-29,595,595,595,595,260
2020-04-30,560,560,555,555,7159
2020-05-04,550,550,515,515,1460
2020-05-05,515,515,480,480,314
2020-05-06,480,480,450,455,10630
2020-05-07,460,460,425,450,865
2020-05-08,420,445,420,425,670
2020-05-11,425,425,395,395,3378
2020-05-12,415,420,415,420,1609
2020-05-13,425,450,425,450,456
2020-05-14,450,480,450,480,5188
2020-05-15,500,515,500,515,370
2020-05-18,520,550,520,550,264
2020-05-19,585,585,585,585,70
2020-05-22,580,600,580,580,2102
2020-05-25,585,590,580,580,2088
2020-05-26,555,555,555,555,79
2020-05-27,515,515,515,515,11
2020-05-28,505,515,505,515,1739
2020-05-29,515,550,515,550,1495
2020-06-02,555,555,550,550,352
2020-06-03,550,550,525,525,177
2020-06-04,505,525,505,525,918
2020-06-05,525,525,525,525,1130
2020-06-08,525,525,525,525,110
2020-06-09,520,525,515,525,784
2020-06-10,525,560,525,525,2276
2020-06-11,560,560,520,525,2442
2020-06-12,505,525,505,525,281
2020-06-15,505,505,500,500,3228
2020-06-16,500,500,500,500,123
2020-06-17,500,520,500,500,1251
2020-06-18,500,500,500,500,2660
