Date,Open,High,Low,Close,Volume
2016-05-16,4063,4173.0,3976.0,4064,5054
2016-05-23,4064,4393.0,4064.0,4371,82677
2016-05-30,4371,4613.0,4360.0,4613,108400
2016-06-06,4613,4942.0,4613.0,4942,26905
2016-06-13,4723,5082.0,4723.0,5079,6697
2016-06-20,5076,5150.0,5075.0,5125,19160
2016-06-27,5125,5128.0,5000.0,5075,14920
2016-07-04,5075,5075.0,4900.0,4950,20440
2016-07-11,4950,4950.0,4875.0,4875,1720
2016-07-18,4510,4510.0,4250.0,4250,3360
2016-07-25,4335,4500.0,4335.0,4500,3080
2016-08-01,4500,4503.0,4500.0,4501,11920
2016-08-08,4550,4588.0,4550.0,4588,2680
2016-08-15,4588,4932.0,4572.0,4575,3480
2016-08-22,4573,4575.0,4573.0,4575,16920
2016-08-29,4575,4575.0,4500.0,4500,12960
2016-09-05,4250,4500.0,4225.0,4288,16680
2016-09-12,4300,4400.0,4300.0,4350,6280
2016-09-19,4400,4500.0,4125.0,4125,26080
2016-09-26,4250,4250.0,3625.0,3650,20480
2016-10-03,3650,3750.0,3650.0,3750,32360
2016-10-10,3703,3750.0,3625.0,3625,6760
2016-10-17,3650,3750.0,3613.0,3725,32400
2016-10-24,3723,3750.0,3663.0,3675,17960
2016-10-31,3675,3750.0,3650.0,3650,23240
2016-11-07,3625,3650.0,3575.0,3625,6200
2016-11-14,3625,3650.0,3550.0,3638,8680
2016-11-21,3640,3650.0,3500.0,3500,32720
2016-11-28,3500,3500.0,3388.0,3450,20800
2016-12-05,3438,3500.0,3438.0,3500,5280
2016-12-12,3500,3500.0,3375.0,3500,17080
2016-12-19,3375,3500.0,3375.0,3400,94680
2016-12-26,3400,3625.0,3381.0,3625,40760
2017-01-02,3500,3500.0,3378.0,3475,62520
2017-01-09,3475,3475.0,3375.0,3400,4760
2017-01-16,3400,3413.0,3300.0,3375,6240
2017-01-23,3375,3388.0,3325.0,3338,17000
2017-01-30,3338,3375.0,3300.0,3375,24880
2017-02-06,3375,3425.0,3363.0,3400,95760
2017-02-13,3425,3475.0,3400.0,3425,87960
2017-02-20,3425,3430.0,3400.0,3430,51640
2017-02-27,3430,4189.0,3425.0,4189,42760
2017-03-06,4250,4250.0,3500.0,3750,14680
2017-03-13,3800,3875.0,3744.0,3745,12040
2017-03-20,3745,4125.0,3725.0,4025,71120
2017-03-27,4050,4767.0,4000.0,4125,99880
2017-04-03,4025,4425.0,4025.0,4425,25280
2017-04-10,4425,4450.0,4375.0,4400,32680
2017-04-17,4425,4500.0,4375.0,4438,54280
2017-04-24,4400,4425.0,4375.0,4400,39240
2017-05-01,4400,4410.0,4300.0,4410,16120
2017-05-08,4400,4450.0,4250.0,4250,19760
2017-05-15,4263,4438.0,4200.0,4438,5680
2017-05-22,4378,4425.0,4325.0,4375,19600
2017-05-29,4375,4400.0,4263.0,4350,37280
2017-06-05,4250,4350.0,4250.0,4300,28600
2017-06-12,4300,4350.0,4250.0,4300,56320
2017-06-19,4300,4450.0,4275.0,4450,52600
2017-06-26,4425,4449.0,4088.0,4425,920
2017-07-03,4424,4424.0,4093.0,4395,1360
2017-07-10,4075,4075.0,3466.0,3500,2160
2017-07-17,3238,3250.0,2891.0,3000,15580
2017-07-24,2900,3000.0,2850.0,3000,11420
2017-07-31,2900,2995.0,2875.0,2950,4580
2017-08-07,2900,3144.0,2875.0,3144,4540
2017-08-14,3205,3205.0,2900.0,2950,31860
2017-08-21,2900,2925.0,2750.0,2750,4100
2017-08-28,2750,2750.0,2550.0,2700,16700
2017-09-04,2650,2700.0,2600.0,2650,32060
2017-09-11,2650,2699.0,2600.0,2600,45900
2017-09-18,2600,2650.0,2475.0,2475,12940
2017-09-25,2500,2500.0,2249.0,2249,5160
2017-10-02,2150,2200.0,2000.0,2100,6260
2017-10-09,2025,2400.0,2025.0,2400,47720
2017-10-16,2400,2400.0,2220.0,2350,2520
2017-10-23,2325,2325.0,1925.0,2025,12760
2017-10-30,2000,2230.0,1863.0,1863,5812
2017-11-06,1828,1998.0,1725.0,1875,8922
2017-11-13,1873,1905.0,1750.0,1900,10880
2017-11-20,1850,2153.0,1850.0,2153,3564
2017-11-27,2250,2313.0,2100.0,2100,42606
2017-12-04,2100,2250.0,2000.0,2125,43408
2017-12-11,2125,2250.0,2000.0,2095,17630
2017-12-18,2100,2225.0,2050.0,2100,40296
2017-12-25,2105,2500.0,2100.0,2500,5372
2018-01-01,2498,2500.0,2450.0,2450,13088
2018-01-08,2500,2500.0,2410.0,2450,19400
2018-01-15,2450,2500.0,2360.0,2360,6248
2018-01-22,2445,2445.0,2350.0,2400,9818
2018-01-29,2400,2400.0,2350.0,2350,19524
2018-02-05,2350,2350.0,2200.0,2300,19770
2018-02-12,2323,2323.0,2208.0,2250,26960
2018-02-19,2295,2350.0,2250.0,2350,19890
2018-02-26,2345,2550.0,2325.0,2550,30552
2018-03-05,2500,2600.0,2423.0,2498,36760
2018-03-12,2498,2550.0,2423.0,2450,16350
2018-03-19,2450,2700.0,2450.0,2500,25302
2018-03-26,2450,2500.0,2400.0,2493,7638
2018-04-02,2450,2500.0,2325.0,2493,11778
2018-04-09,2450,2495.0,2325.0,2473,11928
2018-04-16,2425,2473.0,2250.0,2340,8206
2018-04-23,2300,2450.0,2250.0,2350,8146
2018-04-30,2400,2400.0,2150.0,2350,11650
2018-05-07,2198,2350.0,1943.0,1998,4382
2018-05-14,1900,1900.0,1800.0,1848,6680
2018-05-21,1825,1873.0,1743.0,1873,18550
2018-05-28,1850,2000.0,1850.0,1900,41858
2018-06-04,1900,2400.0,1900.0,2300,9276
2018-06-11,2250,2250.0,2100.0,2100,9474
2018-06-18,2050,2248.0,2050.0,2125,11150
2018-06-25,2103,2250.0,2063.0,2248,19696
2018-07-02,2250,2250.0,2100.0,2100,19740
2018-07-09,2100,2213.0,2050.0,2050,7578
2018-07-16,2093,2150.0,2050.0,2050,2528
