Date,Open,High,Low,Close,Volume
2015-05-13,1140,1140,1140,1140,250
2015-05-15,1140,1140,1140,1140,250
2015-05-18,1140,1140,1140,1140,1600
2015-05-19,1140,1140,1140,1140,550
2015-05-21,1140,1150,1140,1150,1250
2015-05-22,1140,1140,1140,1140,2500
2015-05-26,1140,1140,1140,1140,750
2015-05-27,1140,1140,1100,1100,650
2015-05-28,1100,1140,1100,1140,1450
2015-05-29,1140,1140,1118,1140,9700
2015-06-01,1140,1140,1140,1140,3000
2015-06-02,1140,1140,1130,1140,3100
2015-06-03,1140,1140,1140,1140,600
2015-06-04,1140,1140,1140,1140,300
2015-06-05,1140,1140,1140,1140,100
2015-06-08,1140,1140,1120,1120,4350
2015-06-09,1140,1140,1140,1140,150
2015-06-10,1140,1140,1140,1140,3000
2015-06-11,1140,1140,1140,1140,300
2015-06-12,1140,1160,1140,1160,1200
2015-06-15,1160,1160,1160,1160,500
2015-06-16,1180,1180,1160,1160,6350
2015-06-17,1160,1180,1160,1180,150
2015-06-19,1180,1180,1180,1180,7300
2015-06-22,1180,1180,1180,1180,650
2015-06-23,1180,1180,1180,1180,100
2015-06-24,1182,1182,1182,1182,350
2015-06-25,1182,1240,1182,1200,3350
2015-06-26,1200,1200,1200,1200,150
2015-06-29,1202,1202,1202,1202,250
2015-06-30,1200,1202,1200,1202,8100
2015-07-02,1240,1240,1240,1240,150
2015-07-03,1250,1300,1250,1300,17050
2015-07-06,1210,1300,1210,1300,106850
2015-07-07,1300,1300,1300,1300,3700
2015-07-08,1300,1300,1300,1300,950
2015-07-09,1300,1300,1300,1300,1750
2015-07-13,1310,1320,1310,1310,4700
2015-07-15,1310,1310,1310,1310,7050
2015-07-16,1330,1330,1330,1330,4450
2015-07-20,1330,1330,1330,1330,1500
2015-07-21,1330,1330,1330,1330,550
2015-07-22,1330,1330,1330,1330,1750
2015-07-23,1330,1330,1307,1307,3500
2015-07-24,1307,1330,1307,1330,14600
2015-07-27,1327,1330,1327,1330,550
2015-07-28,1330,1330,1330,1330,1200
2015-07-29,1329,1340,1329,1340,6000
2015-07-30,1340,1340,1340,1340,2100
2015-07-31,1350,1370,1350,1370,650
2015-08-03,1340,1340,1340,1340,7950
2015-08-04,1340,1340,1340,1340,3050
2015-08-05,1330,1330,1330,1330,950
2015-08-06,1330,1340,1330,1340,10650
2015-08-10,1340,1360,1340,1350,2200
2015-08-11,1360,1360,1360,1360,250
2015-08-12,1400,1400,1360,1380,2900
2015-08-13,1380,1400,1380,1400,1500
2015-08-14,1370,1400,1370,1400,700
2015-08-17,1380,1380,1380,1380,600
2015-08-18,1400,1400,1360,1360,60950
2015-08-19,1380,1380,1380,1380,500
2015-08-20,1380,1380,1380,1380,150
