Date,Open,High,Low,Close,Volume
2023-07-10,545,559.0,537.0,537,89
2023-07-17,537,545.0,537.0,545,158
2023-07-24,545,545.0,523.0,545,1057
2023-07-31,541,541.0,495.0,495,2661
2023-08-07,523,530.0,481.0,481,1813
2023-08-14,460,481.0,446.0,481,12167
2023-08-21,481,481.0,474.0,474,1186
2023-08-28,474,474.0,438.0,460,758
2023-09-04,460,460.0,421.0,424,1790
2023-09-11,424,424.0,392.0,403,2288
2023-09-18,403,403.0,396.0,403,1392
2023-09-25,403,460.0,403.0,456,4274
2023-10-02,460,460.0,456.0,460,767
2023-10-09,460,460.0,431.0,431,926
2023-10-16,431,460.0,431.0,460,1930
2023-10-23,456,608.0,456.0,608,117748
2023-10-30,636,654.0,566.0,651,91573
2023-11-06,647,672.0,629.0,636,105831
2023-11-13,590,707.0,590.0,707,134639
2023-11-20,704,806.0,654.0,806,38307
2023-11-27,799,955.0,799.0,955,3856
2023-12-04,884,884.0,810.0,877,249582
2023-12-11,877,990.0,842.0,955,169891
2023-12-18,919,919.0,813.0,813,1227
2023-12-25,778,919.0,778.0,884,271094
2024-01-01,884,916.0,820.0,916,24677
2024-01-08,884,916.0,746.0,817,178743
2024-01-15,757,810.0,757.0,810,3660
2024-01-22,803,810.0,757.0,810,3992
2024-01-29,778,810.0,778.0,810,3563
2024-02-05,757,810.0,757.0,810,11976
2024-02-12,750,799.0,750.0,799,4462
2024-02-19,799,799.0,778.0,799,82
2024-02-26,799,799.0,796.0,796,130
2024-03-04,739,792.0,739.0,792,146
2024-03-11,774,774.0,774.0,774,173
2024-03-18,767,771.0,704.0,771,5025
2024-03-25,771,771.0,725.0,771,876
2024-04-01,771,849.0,753.0,813,10857
2024-04-08,873,873.0,870.0,870,56
2024-04-15,870,870.0,870.0,870,11
2024-04-22,849,849.0,845.0,845,23
2024-04-29,842,842.0,842.0,842,3
2024-05-13,781,781.0,725.0,781,11
2024-05-20,725,725.0,711.0,711,602
2024-05-27,693,693.0,644.0,693,1646
2024-06-03,693,693.0,693.0,693,159
2024-06-10,689,693.0,689.0,693,1178
2024-06-17,693,693.0,644.0,689,151
2024-06-24,693,693.0,644.0,693,343
2024-07-01,644,693.0,598.0,693,335
2024-07-08,689,693.0,689.0,689,267
2024-07-15,640,693.0,640.0,689,98
2024-07-22,644,689.0,562.0,562,4236
2024-07-29,530,608.0,530.0,608,88
2024-08-05,608,608.0,608.0,608,1144
2024-08-12,608,636.0,608.0,636,90
2024-08-19,682,693.0,636.0,693,1151
2024-08-26,689,689.0,644.0,682,793
2024-09-02,682,682.0,633.0,682,114
2024-09-09,633,633.0,545.0,545,1682
2024-09-16,583,672.0,576.0,612,546
2024-09-23,576,615.0,569.0,608,7410
2024-09-30,605,615.0,520.0,615,2784
2024-10-07,615,615.0,527.0,601,2621
2024-10-14,594,594.0,552.0,580,2456
2024-10-21,552,566.0,523.0,559,1670
2024-10-28,559,590.0,527.0,555,1895
2024-11-04,541,555.0,523.0,555,415
2024-11-11,555,566.0,523.0,562,21555
2024-11-18,559,562.0,516.0,516,704
2024-11-25,495,516.0,488.0,495,334
2024-12-02,495,495.0,460.0,495,367
2024-12-09,484,516.0,449.0,516,881
2024-12-16,516,516.0,506.0,516,199
2024-12-23,516,516.0,488.0,509,317
2024-12-30,495,516.0,474.0,509,517
2025-01-06,509,516.0,509.0,516,182
2025-01-13,481,587.0,481.0,587,1599
2025-01-20,559,576.0,552.0,576,2592
2025-01-27,576,587.0,566.0,566,701
2025-02-03,566,583.0,555.0,576,1407
2025-02-10,555,583.0,534.0,583,1284
2025-02-17,583,583.0,541.0,541,202
2025-02-24,541,583.0,541.0,566,491
2025-03-03,566,573.0,552.0,562,1002
2025-03-10,555,569.0,523.0,523,920
2025-03-17,530,566.0,516.0,566,1591
2025-03-24,523,566.0,523.0,527,1525
2025-03-31,530,559.0,491.0,559,7658
2025-04-07,559,566.0,516.0,516,564
2025-04-14,516,552.0,481.0,495,1679
2025-04-21,481,495.0,460.0,495,233
2025-04-28,495,495.0,460.0,460,2585
2025-05-05,460,495.0,460.0,481,2396
2025-05-12,481,481.0,417.0,449,7977
2025-05-19,449,530.0,417.0,509,46194
2025-05-26,545,545.0,463.0,523,17934
2025-06-02,523,523.0,488.0,488,6840
2025-06-09,488,491.0,463.0,488,2181
2025-06-16,488,488.0,460.0,484,6919
2025-06-23,488,488.0,456.0,488,14253
2025-06-30,488,495.0,477.0,481,8855
2025-07-07,488,491.0,460.0,474,57748
2025-07-14,495,495.0,453.0,491,191639
