Date,Open,High,Low,Close,Volume
2022-03-03,884,926,859,859,4235
2022-03-04,859,919,796,919,1749
2022-03-07,986,986,852,986,93394
2022-03-08,1054,1057,1025,1057,617
2022-03-09,1057,1135,979,1135,5679
2022-03-10,1202,1220,1135,1220,2386
2022-03-11,1308,1308,1131,1308,1034
2022-03-14,1223,1404,1213,1404,103485
2022-03-15,1414,1506,1301,1506,8523
2022-03-16,1506,1616,1506,1506,498
2022-03-17,1499,1503,1397,1397,27868
2022-03-18,1397,1397,1294,1294,711
2022-03-21,1273,1273,1199,1199,4329
2022-03-22,1202,1202,1199,1199,103
2022-03-23,1202,1202,1199,1199,475
2022-03-24,1110,1110,1110,1110,4360
2022-03-25,1029,1029,1029,1029,106
2022-03-28,955,955,955,955,1803
2022-03-29,884,884,884,884,337
2022-03-30,884,948,820,824,1517
2022-03-31,838,838,764,764,14311
2022-04-01,764,764,764,764,144
2022-04-04,817,817,764,764,947
2022-04-05,778,820,764,764,4839
2022-04-06,820,820,813,820,195
2022-04-07,849,849,764,767,195
2022-04-08,778,778,735,735,4358
